srNo,timestamp,ax,ay,az,gx,gy,gz,temp
11328,1661544205370,-0.8157,0.2342,0.067,-25.63,5.85,0.09,
11329,1661544205371,-0.8177,0.0975,0.0919,-25.8,-1.49,-2.38,
11330,1661544205371,-0.6761,-0.0138,-0.2587,-24.72,1.62,3.0,
11331,1661544205372,-0.7376,0.0858,-0.2362,-22.14,1.62,0.91,
11332,1661544205372,-0.7762,0.0887,-0.1083,-20.83,-1.26,5.55,
11333,1661544205373,-0.8377,-0.0172,-0.0507,-18.31,2.91,4.65,
11334,1661544205373,-0.5887,0.0931,-0.1137,-20.92,-0.07,9.29,
11335,1661544205374,-0.7659,0.119,-0.101,-23.44,4.16,8.3,
11336,1661544205374,-0.7493,0.1634,0.0899,-22.63,10.5,10.76,
11337,1661544205374,-0.5687,0.1639,-0.3285,-19.03,7.45,3.0,
11338,1661544205375,-0.5862,0.2538,-0.1942,-18.43,11.34,11.21,
11339,1661544205375,-0.8743,0.3797,-0.1552,-16.52,1.46,9.2,
11340,1661544205375,-0.6678,0.1873,-0.4184,-18.14,-0.24,13.67,
11341,1661544205376,-0.8001,0.4642,-0.1796,-17.52,-4.88,5.64,
11342,1661544205376,-0.8099,0.5028,-0.1518,-16.14,-0.5,7.38,
11343,1661544205376,-0.7039,0.1688,-0.4731,-13.43,-9.38,5.46,
11344,1661544205377,-0.7654,0.3534,-0.1845,-18.03,-3.79,1.36,
11345,1661544205377,-0.9095,0.2855,0.0162,-14.53,-10.72,3.55,
11346,1661544205378,-0.9398,0.0262,-0.1327,-12.13,-4.72,-0.19,
11347,1661544205379,-0.9661,0.0902,0.1715,-19.41,-1.15,-0.09,
11348,1661544205380,-1.0247,-0.0426,0.0401,-20.32,-2.77,-6.75,
11349,1661544205380,-0.972,-0.1325,-0.0976,-19.23,-2.27,1.72,
11350,1661544205381,-1.1419,-0.0778,0.1925,-21.53,-2.44,1.0,
11351,1661544205381,-1.119,-0.0597,0.1842,-21.54,-9.55,5.37,
11352,1661544205381,-1.2112,-0.1774,0.0133,-21.91,-5.64,-0.19,
11353,1661544205382,-1.2532,-0.1974,0.1744,-25.62,-2.44,7.93,
11354,1661544205383,-1.136,-0.0382,0.1832,-29.52,-6.08,0.36,
11355,1661544205383,-1.222,-0.027,0.1295,-29.92,-6.66,2.36,
11356,1661544205384,-1.1922,-0.0338,0.1715,-26.34,5.18,0.36,
11357,1661544205384,-1.1912,0.1424,0.1959,-25.13,10.58,2.91,
11358,1661544205384,-1.2513,0.1864,0.0953,-27.42,5.51,-0.73,
11359,1661544205385,-1.3665,0.0521,0.107,-31.54,5.85,2.0,
11360,1661544205385,-1.2479,0.265,0.2799,-33.52,2.55,-0.37,
11361,1661544205386,-1.2274,0.327,-0.0014,-32.61,-0.89,-4.29,
11362,1661544205386,-1.1976,0.182,-0.1772,-30.91,-3.03,-2.92,
11363,1661544205387,-1.304,0.347,0.377,-29.62,12.37,-0.0,
11364,1661544205387,-1.3577,0.3368,0.2745,-28.43,-1.93,-4.38,
11365,1661544205388,-1.3079,0.2357,0.0772,-32.32,-9.55,-6.93,
11366,1661544205388,-1.1927,0.2206,0.1451,-33.32,-5.49,-3.74,
11367,1661544205389,-1.1912,0.3128,0.5016,-31.92,11.68,-6.75,
11368,1661544205389,-1.1951,0.2401,0.1349,-32.12,10.58,-4.84,
11369,1661544205389,-1.1985,0.0487,0.0636,-29.62,5.85,-3.19,
11370,1661544205390,-1.1414,0.1458,0.4596,-28.41,-0.15,-2.55,
11371,1661544205390,-1.1116,0.1063,0.0562,-31.33,-1.26,-7.75,
11372,1661544205391,-1.0818,0.0042,-0.1542,-33.22,-0.67,-1.56,
11373,1661544205391,-0.9373,-0.0309,0.0367,-34.44,13.37,-3.83,
11374,1661544205392,-0.9954,0.1161,0.2823,-35.72,7.88,4.29,
11375,1661544205392,-1.0052,0.1039,-0.1024,-30.62,-1.0,-0.92,
11376,1661544205393,-0.9393,-0.0163,0.172,-25.62,4.66,1.63,
11377,1661544205393,-0.9114,0.202,0.4688,-26.63,5.76,1.81,
11378,1661544205394,-0.9222,0.2376,-0.018,-30.84,9.24,-0.09,
11379,1661544205394,-0.7962,0.183,-0.206,-27.62,10.67,-0.46,
11380,1661544205394,-0.7166,0.2728,0.1017,-25.53,20.22,-0.09,
11381,1661544205395,-0.8436,0.2738,0.2413,-23.02,17.26,1.91,
11382,1661544205396,-0.8026,0.4359,-0.3471,-17.93,5.42,-0.0,
11383,1661544205396,-0.6966,0.2127,-0.0439,-19.71,13.31,2.27,
11384,1661544205397,-0.6253,0.4403,-0.1274,-19.73,8.38,-2.38,
11385,1661544205397,-0.5267,0.4051,-0.5673,-22.72,5.09,1.19,
11386,1661544205397,-0.6287,0.2694,-0.5097,-22.25,1.62,-0.55,
11387,1661544205398,-0.7161,0.305,-0.1254,-19.55,5.94,1.63,
11388,1661544205398,-0.7181,0.2352,-0.1923,-13.61,0.28,-1.47,
11389,1661544205399,-0.6902,0.2498,-0.3656,-11.84,0.94,-3.01,
11390,1661544205399,-0.6756,0.2186,-0.1127,-17.82,-1.26,-0.73,
11391,1661544205400,-0.761,0.0511,-0.1654,-18.02,2.05,3.46,
11392,1661544205400,-0.7752,0.2215,-0.2104,-16.52,0.94,4.38,
11393,1661544205401,-0.7386,0.1297,-0.14,-15.01,1.21,9.38,
11394,1661544205401,-0.8187,-0.0534,0.0152,-15.03,-8.45,6.38,
11395,1661544205402,-0.7156,0.1556,-0.102,-15.43,-5.06,3.92,
11396,1661544205402,-0.9627,-0.0329,-0.1274,-16.71,-5.14,6.65,
11397,1661544205402,-0.9622,-0.1256,-0.0072,-14.92,1.12,5.28,
11398,1661544205403,-0.8875,0.0003,0.1226,-20.23,-3.12,11.85,
11399,1661544205403,-0.7396,0.2459,0.0416,-23.22,-10.72,6.83,
11400,1661544205404,-1.0438,0.1205,-0.0375,-16.71,-2.59,10.76,
11401,1661544205404,-0.9979,-0.2912,-0.1674,-11.84,13.04,7.38,
11402,1661544205404,-1.0447,0.1283,-0.0058,-21.42,5.26,2.0,
11403,1661544205404,-1.0267,0.2635,0.0352,-28.32,-4.89,0.91,
11404,1661544205405,-1.0403,-0.1061,-0.2426,-23.62,-9.62,3.28,
11405,1661544205405,-0.9627,0.1278,-0.0253,-21.82,5.09,0.09,
11406,1661544205406,-1.0789,0.3675,-0.1674,-21.62,3.32,-1.1,
11407,1661544205406,-1.1649,0.1541,-0.163,-24.25,-4.39,-7.39,
11408,1661544205407,-1.2142,0.0296,-0.0077,-27.4,-10.96,-5.3,
11409,1661544205407,-1.2552,0.2684,0.2852,-25.73,-9.71,-5.85,
11410,1661544205408,-1.2625,0.2674,0.0186,-27.02,-5.06,-5.3,
11411,1661544205408,-1.2117,0.0326,0.0948,-26.32,7.79,-2.83,
11412,1661544205408,-1.2596,0.0706,0.4308,-28.43,5.42,-6.3,
11413,1661544205409,-1.3118,0.1703,0.15,-28.62,-3.46,-3.47,
11414,1661544205409,-1.304,-0.1359,0.1441,-23.42,-11.32,-6.21,
11415,1661544205410,-1.3626,-0.0446,0.4996,-29.11,-2.94,-6.4,
11416,1661544205410,-1.1863,0.0121,0.1246,-36.71,-3.37,-8.39,
11417,1661544205412,-1.3187,-0.0382,0.0289,-35.22,0.69,1.0,
11418,1661544205412,-1.3704,-0.1173,0.5103,-33.02,3.49,-7.02,
11419,1661544205413,-1.2405,0.0077,0.3912,-33.92,-2.95,-3.1,
11420,1661544205413,-1.2698,0.1292,0.1349,-35.74,-4.39,-5.48,
11421,1661544205414,-1.3128,0.0433,0.4068,-33.42,9.48,0.91,
11422,1661544205414,-1.1258,0.0687,0.4464,-34.82,23.52,0.36,
11423,1661544205415,-1.0657,0.327,0.1886,-37.12,13.8,-4.75,
11424,1661544205415,-1.1243,0.3402,-0.0756,-32.68,18.3,-0.09,
11425,1661544205415,-1.0789,0.1971,0.2159,-28.24,16.85,-2.73,
11426,1661544205416,-0.9984,0.4369,-0.0868,-30.52,11.34,0.55,
11427,1661544205417,-0.9266,0.4842,-0.2675,-28.61,2.81,-0.55,
11428,1661544205417,-1.0179,0.3797,0.0323,-28.43,0.01,2.55,
11429,1661544205418,-0.9778,0.2699,0.0294,-30.52,0.77,1.0,
11430,1661544205418,-0.9412,0.3226,-0.0673,-28.01,0.52,-0.55,
11431,1661544205418,-0.8509,0.5501,0.026,-24.93,7.04,-3.01,
11432,1661544205419,-0.8953,0.2181,0.2144,-21.53,12.2,0.55,
11433,1661544205419,-0.8152,0.1971,0.0758,-21.13,8.64,2.36,
11434,1661544205420,-0.7679,0.3016,-0.0868,-19.82,0.1,1.28,
11435,1661544205420,-0.7835,0.1991,-0.0336,-22.12,4.58,6.1,
11436,1661544205421,-0.6932,0.0521,-0.0282,-21.82,6.45,3.19,
11437,1661544205421,-0.7508,0.0858,-0.2357,-23.33,3.06,7.66,
11438,1661544205421,-0.7518,0.0589,-0.3573,-19.12,-4.46,3.74,
11439,1661544205422,-0.7713,0.0042,-0.0263,-18.13,2.22,12.86,
11440,1661544205422,-0.7493,0.0194,-0.0751,-21.12,3.15,5.73,
11441,1661544205423,-0.5765,0.057,-0.2982,-20.9,2.91,4.19,
11442,1661544205423,-0.659,0.0887,-0.0092,-22.11,10.43,5.46,
11443,1661544205424,-0.6751,0.1639,0.0997,-13.81,7.06,8.3,
11444,1661544205424,-0.5848,0.1141,-0.3681,-14.43,8.98,8.12,
11445,1661544205425,-0.6854,0.2894,-0.0248,-14.72,12.87,2.73,
11446,1661544205425,-0.8763,0.1361,-0.0639,-17.23,10.84,11.3,
11447,1661544205425,-0.7679,0.4056,-0.5136,-17.2,0.2,2.73,
11448,1661544205426,-0.7098,0.3827,-0.4389,-14.85,3.82,5.2,
11449,1661544205426,-0.7274,0.2904,-0.3383,-13.12,-5.56,-0.19,
11450,1661544205426,-0.7401,0.1996,-0.4589,-12.13,-6.42,5.46,
11451,1661544205427,-0.8416,0.2596,-0.1112,-11.73,-5.91,0.64,
11452,1661544205427,-0.9129,0.2171,-0.1479,-16.33,-13.94,5.55,
11453,1661544205429,-0.9158,0.1659,0.0113,-14.65,-9.21,0.09,
11454,1661544205429,-1.0096,0.015,0.0846,-16.51,-6.48,5.2,
11455,1661544205429,-1.0071,0.0741,0.0548,-19.82,-8.69,-2.11,
11456,1661544205430,-1.0081,-0.0534,0.0128,-20.43,-5.32,0.82,
11457,1661544205430,-1.1395,-0.0465,0.1695,-15.12,-3.96,-2.29,
11458,1661544205431,-1.1263,-0.1335,0.0743,-16.22,-2.19,-1.56,
11459,1661544205431,-1.1746,-0.1789,0.0274,-24.83,-1.26,0.46,
11460,1661544205432,-1.1092,-0.0334,0.0919,-29.62,-2.19,-3.65,
11461,1661544205432,-1.1839,-0.1754,0.109,-29.22,-1.84,-1.92,
11462,1661544205433,-1.1277,-0.111,0.0763,-26.43,-11.32,-6.12,
11463,1661544205433,-1.2894,-0.0358,0.3351,-24.93,0.6,-0.46,
11464,1661544205434,-1.3284,0.0477,0.3048,-25.44,4.75,2.27,
11465,1661544205434,-1.4173,0.0907,0.1676,-29.81,8.14,0.55,
11466,1661544205434,-1.2318,0.0912,0.401,-33.61,6.02,-3.83,
11467,1661544205435,-1.3084,0.2064,0.2247,-37.81,-0.16,-0.0,
11468,1661544205435,-1.1849,0.1688,0.0719,-30.1,3.41,-4.84,
11469,1661544205436,-1.2967,0.2679,0.2242,-25.42,10.34,-2.64,
11470,1661544205436,-1.2337,0.4144,0.3194,-28.91,19.89,-0.92,
11471,1661544205437,-1.3006,0.3182,0.1417,-33.02,0.1,-0.28,
11472,1661544205437,-1.2366,0.2455,0.0343,-35.52,-5.56,-3.28,
11473,1661544205438,-1.2313,0.2723,0.1866,-34.12,-11.32,-6.3,
11474,1661544205438,-1.1878,0.3949,0.1812,-30.91,1.62,-6.12,
11475,1661544205439,-1.241,0.2113,0.0743,-27.33,10.5,-4.38,
11476,1661544205439,-1.1365,0.1556,0.3766,-27.53,15.23,-0.83,
11477,1661544205440,-1.1448,0.1717,0.4181,-28.14,-0.91,-1.38,
11478,1661544205440,-1.1151,0.1263,0.106,-32.03,-2.53,-1.65,
11479,1661544205441,-0.9808,0.0111,0.0084,-34.82,3.39,0.36,
11480,1661544205441,-1.0091,0.1112,0.2691,-34.62,18.29,0.27,
11481,1661544205442,-0.97,0.1703,-0.059,-29.01,8.83,-1.83,
11482,1661544205442,-0.9319,-0.0075,-0.0404,-26.12,7.54,2.36,
11483,1661544205442,-0.9901,-0.0172,0.2296,-26.63,2.55,1.19,
11484,1661544205442,-0.9134,0.1839,0.2203,-26.12,-1.67,2.55,
11485,1661544205443,-0.8914,0.0623,-0.1684,-29.92,-1.17,8.12,
11486,1661544205443,-0.6053,0.2508,0.0543,-27.42,11.51,6.83,
11487,1661544205444,-0.7278,0.264,0.2545,-25.62,21.15,6.1,
11488,1661544205445,-0.8172,0.3299,-0.1952,-22.72,15.66,5.2,
11489,1661544205445,-0.8797,0.0936,-0.0819,-18.0,8.4,10.57,
11490,1661544205446,-0.8167,0.1346,0.2413,-22.52,14.56,8.94,
11491,1661544205446,-0.6087,0.5301,-0.0883,-22.0,7.64,4.38,
11492,1661544205446,-0.4749,0.3128,-0.745,-20.34,15.23,6.19,
11493,1661544205447,-0.6356,0.182,-0.3232,-18.81,12.29,10.3,
11494,1661544205447,-0.6727,0.433,-0.0141,-17.03,5.51,3.28,
11495,1661544205448,-0.7044,0.3187,-0.5385,-15.53,-12.51,5.46,
11496,1661544205448,-0.6248,0.3197,-0.2934,-14.63,-3.63,5.64,
11497,1661544205449,-0.7239,0.2176,-0.0692,-18.72,3.56,7.47,
11498,1661544205449,-0.7234,0.1268,-0.2436,-20.32,5.18,2.55,
11499,1661544205450,-0.678,0.2484,-0.4013,-13.21,3.74,0.46,
11500,1661544205450,-0.7899,0.0643,0.0367,-12.22,2.89,6.28,
11501,1661544205451,-0.7586,0.0755,-0.0038,-10.92,-12.58,3.74,
11502,1661544205451,-0.9417,-0.0211,-0.3007,-16.33,-16.64,5.2,
11503,1661544205452,-0.95,-0.0509,0.0011,-15.73,-2.69,2.64,
11504,1661544205452,-0.9222,-0.0392,0.1505,-18.92,6.11,3.83,
11505,1661544205452,-0.9583,-0.0241,0.0831,-20.13,-2.86,1.91,
11506,1661544205453,-0.8987,0.0423,-0.0673,-17.33,-13.94,5.64,
11507,1661544205453,-1.0403,-0.1501,0.2555,-14.2,-6.31,3.74,
11508,1661544205454,-1.0228,-0.0387,0.0885,-16.33,-3.29,5.11,
11509,1661544205454,-1.0335,0.1707,0.0924,-21.42,12.96,1.28,
11510,1661544205454,-1.0682,-0.1017,-0.0277,-23.92,0.77,3.0,
11511,1661544205454,-1.1424,-0.1486,-0.0321,-23.92,4.49,-0.64,
11512,1661544205455,-1.0101,0.2743,-0.0312,-22.83,-7.76,-5.21,
11513,1661544205455,-1.1473,0.3221,-0.2274,-20.25,2.22,-7.57,
11514,1661544205456,-1.1478,-0.0294,-0.1547,-23.51,-3.27,-6.56,
11515,1661544205456,-1.2327,0.1859,0.1266,-27.54,-2.86,-6.47,
11516,1661544205458,-1.1522,0.3675,0.0465,-28.9,-14.95,-6.66,
11517,1661544205458,-1.2298,0.138,-0.0478,-26.41,-5.9,-8.94,
11518,1661544205459,-1.2879,0.054,0.4015,-27.14,4.16,-7.85,
11519,1661544205459,-1.3118,0.3382,0.3956,-27.72,2.22,-6.75,
11520,1661544205460,-1.2772,0.3128,0.2848,-24.43,-2.02,-13.23,
11521,1661544205460,-1.3651,-0.1007,0.1725,-24.12,0.01,-1.83,
11522,1661544205460,-1.3162,0.0223,0.4268,-32.03,-0.5,-6.66,
11523,1661544205461,-1.2713,0.0985,0.2286,-33.92,-1.17,-1.19,
11524,1661544205461,-1.304,-0.1022,0.1178,-27.13,1.87,-3.56,
11525,1661544205462,-1.1673,-0.0641,0.2594,-28.12,4.49,1.36,
11526,1661544205462,-1.2864,0.0101,0.2989,-31.22,6.95,-1.1,
11527,1661544205463,-1.2576,0.0316,0.1725,-31.33,-6.42,4.38,
11528,1661544205463,-1.2225,-0.049,0.233,-36.24,1.2,5.02,
11529,1661544205464,-1.2117,0.1888,0.5333,-37.72,7.38,5.73,
11530,1661544205464,-1.1951,0.2679,0.0851,-36.42,7.79,3.83,
11531,1661544205465,-1.0897,0.0667,0.1168,-32.53,13.2,-0.09,
11532,1661544205465,-1.0652,0.1707,0.3106,-28.24,17.1,0.64,
11533,1661544205465,-0.991,0.4149,0.1256,-28.9,20.57,2.45,
11534,1661544205466,-0.9285,0.4456,-0.1669,-27.34,19.38,-2.29,
11535,1661544205466,-0.8577,0.3607,-0.0766,-29.22,14.64,5.37,
11536,1661544205467,-0.8441,0.3919,-0.1825,-29.74,-3.29,4.01,
11537,1661544205467,-0.8372,0.5853,-0.2572,-29.14,-6.33,-2.73,
11538,1661544205468,-0.8782,0.3289,-0.0141,-18.43,3.9,3.19,
11539,1661544205468,-0.7859,0.2777,0.0782,-17.7,10.35,0.64,
11540,1661544205469,-0.8089,0.3636,-0.0107,-22.23,3.06,0.64,
11541,1661544205469,-0.7747,0.327,-0.0663,-23.83,2.8,0.27,
11542,1661544205470,-0.7586,0.0975,0.0934,-21.82,4.25,-1.83,
11543,1661544205470,-0.7933,0.0863,0.0304,-17.53,4.25,-1.92,
11544,1661544205471,-0.7757,0.1244,-0.2392,-17.82,-0.07,-1.83,
11545,1661544205471,-0.7,0.0589,-0.0956,-18.72,5.85,2.0,
11546,1661544205472,-0.8001,0.0296,-0.0243,-19.73,3.73,-3.83,
11547,1661544205472,-0.7098,0.0208,-0.267,-15.93,4.58,0.46,
11548,1661544205473,-0.7796,0.0169,-0.269,-17.82,-0.16,-0.73,
11549,1661544205473,-0.7415,0.0985,0.0528,-22.12,1.7,3.1,
11550,1661544205474,-0.659,0.0179,-0.307,-19.73,-6.33,1.19,
11551,1661544205474,-0.6551,0.1961,-0.1855,-15.62,0.43,2.27,
11552,1661544205474,-0.702,0.2308,0.1143,-12.22,17.69,1.81,
11553,1661544205474,-0.8465,0.1585,0.0167,-13.03,7.45,0.18,
11554,1661544205474,-0.7156,0.2948,-0.4491,-19.93,-1.76,4.47,
11555,1661544205475,-0.7869,0.2904,0.2179,-21.64,10.17,0.46,
11556,1661544205475,-0.8026,0.1844,-0.4008,-11.12,-6.16,-1.38,
11557,1661544205476,-0.7361,0.2064,-0.3896,-7.63,2.22,-3.01,
11558,1661544205476,-0.8983,0.2791,-0.0233,-15.12,-4.63,-3.56,
11559,1661544205478,-0.9442,0.2748,-0.1064,-17.94,-8.78,-6.47,
11560,1661544205478,-0.9324,0.0711,-0.3095,-17.23,-14.61,-4.56,
11561,1661544205479,-1.0189,0.2215,-0.0282,-17.82,-0.07,-1.01,
11562,1661544205479,-0.973,0.0081,-0.1396,-15.53,-6.16,-0.09,
11563,1661544205479,-1.0599,0.0121,0.0494,-16.94,-3.79,-0.0,
11564,1661544205480,-1.1146,-0.0158,0.2164,-14.65,-10.64,-0.46,
11565,1661544205480,-1.1756,-0.2736,-0.0331,-18.34,-9.55,2.73,
11566,1661544205481,-1.117,-0.0465,0.2052,-24.61,-1.82,4.93,
11567,1661544205481,-1.2576,-0.1149,0.3141,-27.04,6.61,4.56,
11568,1661544205482,-1.2293,-0.1291,0.0733,-23.53,-2.69,6.65,
11569,1661544205483,-1.1761,-0.1686,0.0553,-23.74,-8.69,5.11,
11570,1661544205483,-1.3392,-0.1232,0.4776,-26.81,-8.68,5.46,
11571,1661544205483,-1.303,0.037,0.0807,-25.42,-6.92,5.55,
11572,1661544205484,-1.3226,-0.0202,0.2999,-28.82,8.55,5.92,
11573,1661544205484,-1.2869,0.1029,0.4718,-35.31,11.69,5.02,
11574,1661544205485,-1.1204,0.1107,-0.0497,-34.82,6.19,6.19,
11575,1661544205485,-1.2068,0.1747,-0.0844,-30.43,0.94,3.0,
11576,1661544205486,-1.3636,0.2381,0.3717,-25.62,5.35,4.65,
11577,1661544205486,-1.306,0.3602,0.3531,-27.22,5.01,0.73,
11578,1661544205487,-1.264,0.2738,-0.0395,-32.03,12.11,-1.1,
11579,1661544205487,-1.1712,0.2425,0.1026,-33.92,6.45,1.63,
11580,1661544205487,-1.1395,0.2352,0.1773,-35.11,6.63,-2.2,
11581,1661544205488,-1.0936,0.4085,0.148,-31.83,-1.26,-2.2,
11582,1661544205488,-1.1834,0.2957,0.1173,-27.21,-2.51,-3.56,
11583,1661544205489,-1.1312,0.2323,0.3736,-24.63,5.76,-0.09,
11584,1661544205489,-1.0955,0.2801,0.1969,-30.44,8.72,-1.74,
11585,1661544205490,-1.0311,0.1771,0.0265,-34.83,10.17,-3.28,
11586,1661544205490,-0.9647,0.0487,0.0645,-33.13,12.37,1.91,
11587,1661544205491,-1.0115,0.1463,0.1461,-29.42,8.47,-0.09,
11588,1661544205491,-0.9119,0.1678,-0.0697,-24.92,0.01,0.36,
11589,1661544205491,-0.9681,0.0599,0.0572,-23.42,1.2,2.27,
11590,1661544205492,-0.9798,0.1405,0.1231,-26.23,-0.83,-0.92,
11591,1661544205492,-0.888,0.0633,-0.0219,-28.14,2.29,0.55,
11592,1661544205493,-0.9212,0.0604,-0.0048,-28.84,6.69,5.2,
11593,1661544205493,-0.7986,0.223,0.1617,-25.44,11.51,2.64,
11594,1661544205494,-0.8348,0.1854,0.0103,-21.04,7.28,7.66,
11595,1661544205494,-0.8416,0.2508,0.067,-15.43,12.61,10.39,
11596,1661544205495,-0.9334,0.0374,0.045,-16.22,6.52,8.21,
11597,1661544205495,-0.8148,0.1722,0.0704,-21.12,11.34,8.39,
11598,1661544205495,-0.7088,0.409,-0.1259,-22.11,11.69,8.21,
11599,1661544205496,-0.6937,0.2606,-0.3647,-21.64,14.99,10.57,
11600,1661544205496,-0.636,0.2425,-0.474,-16.72,0.94,11.03,
11601,1661544205496,-0.6566,0.3885,-0.265,-14.02,4.32,11.21,
11602,1661544205498,-0.7254,0.4027,-0.3974,-11.53,-5.23,6.74,
11603,1661544205498,-0.6483,0.3128,-0.4081,-14.43,-0.5,8.57,
11604,1661544205499,-0.6478,0.2743,-0.1767,-15.33,-2.19,4.65,
11605,1661544205499,-0.7147,0.4085,-0.1698,-16.94,-4.63,4.93,
11606,1661544205499,-0.7088,0.1649,-0.3471,-11.63,-5.4,-0.64,
11607,1661544205500,-0.8275,0.1068,-0.0595,-9.05,2.63,1.1,
11608,1661544205500,-0.824,0.1522,0.0709,-10.13,0.36,1.72,
11609,1661544205501,-0.8856,-0.0436,-0.2675,-11.55,-8.95,5.64,
11610,1661544205501,-0.7982,-0.0236,-0.0043,-15.14,-7.94,2.18,
11611,1661544205502,-1.0286,-0.0583,0.1568,-19.04,-7.01,-1.47,
11612,1661544205502,-1.0003,-0.0202,-0.0146,-14.92,-7.42,-0.73,
11613,1661544205503,-1.0301,-0.0666,-0.059,-17.03,-11.91,4.47,
11614,1661544205503,-1.1014,-0.2414,0.3014,-19.52,-5.81,-3.74,
11615,1661544205504,-1.0579,0.0135,-0.0468,-15.53,-1.43,-2.73,
11616,1661544205504,-1.032,0.058,0.0919,-17.55,9.48,-1.74,
11617,1661544205504,-1.1668,-0.1896,0.0914,-22.52,-4.56,1.72,
11618,1661544205504,-0.9754,0.0184,-0.0678,-24.32,-0.83,1.72,
11619,1661544205505,-1.0804,0.2728,-0.0849,-25.01,-2.34,-0.83,
11620,1661544205505,-1.1497,0.0438,0.0064,-18.43,12.44,3.46,
11621,1661544205505,-1.1663,-0.007,-0.1254,-20.54,2.97,0.82,
11622,1661544205506,-1.1951,0.245,-0.0424,-32.42,3.49,2.45,
11623,1661544205506,-1.1829,0.3744,0.0968,-33.13,-15.47,-0.09,
11624,1661544205507,-1.2996,0.0638,0.0182,-30.52,-14.54,2.55,
11625,1661544205507,-1.3372,0.1834,0.3609,-24.52,-9.71,0.46,
11626,1661544205508,-1.3602,0.4842,0.421,-23.82,6.35,-3.28,
11627,1661544205508,-1.367,0.0736,0.172,-24.25,0.43,-0.09,
11628,1661544205509,-1.3314,0.0072,0.2096,-28.01,3.73,-2.38,
11629,1661544205509,-1.2645,0.1747,0.4659,-30.53,3.06,1.36,
11630,1661544205509,-1.3724,0.0736,0.2867,-27.62,2.39,-3.92,
11631,1661544205510,-1.2503,-0.0758,0.0865,-24.43,-0.67,-6.03,
11632,1661544205511,-1.1795,0.0052,0.2916,-32.03,3.06,-1.38,
11633,1661544205512,-1.2293,0.0457,0.1158,-32.82,-3.37,-3.1,
11634,1661544205512,-1.1995,-0.0871,-0.0746,-29.42,-5.99,1.45,
11635,1661544205513,-1.1834,-0.2487,0.3927,-34.03,5.26,2.18,
11636,1661544205513,-1.1893,0.2152,0.5792,-38.21,2.23,0.36,
11637,1661544205514,-1.1121,0.0829,-0.0497,-35.22,4.58,-1.19,
11638,1661544205514,-1.0794,0.0687,0.4727,-30.64,21.32,3.28,
11639,1661544205515,-1.097,0.3128,0.316,-29.74,17.6,0.91,
11640,1661544205515,-0.9544,0.3636,-0.2958,-27.92,11.27,3.1,
11641,1661544205516,-0.9627,0.369,-0.0995,-28.23,14.06,-1.47,
11642,1661544205516,-0.8514,0.3026,0.1559,-24.32,22.77,10.48,
11643,1661544205517,-0.804,0.4764,-0.4374,-25.15,5.94,4.93,
11644,1661544205517,-0.8177,0.5677,-0.5058,-26.73,0.27,5.11,
11645,1661544205517,-0.8358,0.2494,0.0509,-22.52,-5.56,4.47,
11646,1661544205518,-0.8397,0.4129,0.1046,-20.22,-1.66,3.28,
11647,1661544205518,-0.8865,0.4535,-0.0995,-20.23,-9.04,0.09,
11648,1661544205519,-0.7689,0.2855,-0.0922,-22.14,2.72,1.28,
11649,1661544205519,-0.6834,0.1883,0.3668,-22.92,14.99,4.1,
11650,1661544205520,-0.6785,0.2113,-0.0614,-19.24,13.63,-1.47,
11651,1661544205520,-0.6805,0.1082,-0.2958,-15.73,5.42,4.93,
11652,1661544205521,-0.803,0.0931,0.1168,-14.85,11.18,0.36,
11653,1661544205521,-0.7039,0.0228,-0.3144,-16.33,4.32,6.19,
11654,1661544205521,-0.5565,0.0384,-0.5732,-21.03,-4.98,3.0,
11655,1661544205521,-0.7327,0.0907,-0.3002,-18.43,-0.57,1.91,
11656,1661544205522,-0.7025,0.0565,-0.081,-15.73,-3.2,5.64,
11657,1661544205523,-0.7191,0.0199,-0.4237,-17.93,-6.25,1.91,
11658,1661544205523,-0.6859,0.179,-0.0771,-14.53,-6.92,3.0,
11659,1661544205523,-0.8958,0.0555,0.3302,-14.43,4.08,-0.28,
11660,1661544205523,-0.848,0.1976,0.1476,-15.24,-6.25,2.55,
11661,1661544205525,-0.8065,0.179,-0.2968,-17.64,8.81,-4.11,
11662,1661544205525,-0.8172,0.2542,0.2848,-14.72,18.7,-2.29,
11663,1661544205525,-0.889,0.2279,-0.2357,-10.73,8.05,-2.73,
11664,1661544205525,-0.7391,0.0741,-0.4413,-10.33,-3.37,2.91,
11665,1661544205526,-0.9901,0.3758,0.0299,-17.13,-7.42,-1.47,
11666,1661544205526,-0.9036,0.1063,-0.2221,-15.33,-13.27,-1.01,
11667,1661544205528,-0.9837,0.119,-0.3886,-19.33,-14.79,3.37,
11668,1661544205528,-0.9705,0.2684,-0.0268,-21.42,-3.63,-0.83,
11669,1661544205529,-0.9984,0.1288,0.0269,-17.94,-3.12,-2.11,
11670,1661544205529,-1.0892,0.097,0.1021,-13.23,-4.63,-5.66,
11671,1661544205529,-1.1668,0.0252,0.1021,-15.33,-9.97,-2.02,
11672,1661544205530,-1.1849,-0.1369,0.2076,-20.13,-2.77,-5.57,
11673,1661544205530,-1.2425,0.0013,0.2765,-25.24,-0.67,-4.56,
11674,1661544205531,-1.2078,-0.1403,-0.016,-25.13,-3.46,-2.83,
