srNo,timestamp,ax,ay,az,gx,gy,gz,temp
43063,1661550348594,-1.2459,-0.2315,0.2462,-9.23,7.32,3.77,
43064,1661550348594,-1.2532,-0.1948,0.2633,-10.24,-2.23,1.57,
43065,1661550348595,-1.1394,-0.2383,0.1232,-10.22,-6.05,3.22,
43066,1661550348595,-1.1736,-0.0586,0.1305,-8.55,-0.46,3.5,
43067,1661550348596,-1.0066,-0.2139,-0.0116,-5.45,-5.96,8.24,
43068,1661550348596,-1.2356,0.0781,0.505,-9.95,2.25,5.86,
43069,1661550348597,-1.0652,0.2007,0.5719,-8.93,0.22,8.97,
43070,1661550348597,-1.0159,0.0293,-0.1708,-12.74,-8.49,6.96,
43071,1661550348598,-0.9886,0.2725,0.2316,-10.53,7.08,5.22,
43072,1661550348598,-1.1004,0.2559,0.3952,-5.65,10.45,9.6,
43073,1661550348599,-0.9124,0.2207,-0.0174,-6.15,7.08,8.7,
43074,1661550348599,-0.826,0.4043,-0.263,-7.33,6.65,12.25,
43075,1661550348599,-0.9734,0.356,0.2775,-7.65,13.33,11.52,
43076,1661550348599,-0.8557,0.5908,-0.3793,-4.14,0.13,8.52,
43077,1661550348599,-0.782,0.4849,-0.5296,-0.34,1.99,6.68,
43078,1661550348600,-0.7864,0.4985,-0.0731,1.16,10.54,5.59,
43079,1661550348600,-0.8304,0.5371,0.1701,0.04,0.64,4.69,
43080,1661550348601,-0.8997,0.5024,-0.1815,0.67,-3.16,0.58,
43081,1661550348601,-0.8938,0.4536,0.0885,1.65,-2.4,0.58,
43082,1661550348602,-0.9412,0.4702,0.2877,2.75,3.26,4.87,
43083,1661550348602,-0.8348,0.4028,0.2648,5.14,14.34,2.03,
43084,1661550348602,-0.8333,0.3179,-0.1893,7.05,11.21,4.14,
43085,1661550348604,-0.7454,0.3477,0.0485,5.05,15.77,8.52,
43086,1661550348604,-0.7723,0.3862,0.2169,3.95,9.78,1.3,
43087,1661550348604,-0.8079,0.3203,-0.1141,5.84,9.78,1.04,
43088,1661550348604,-0.7254,0.2568,-0.5184,9.14,1.83,-1.8,
43089,1661550348605,-0.888,0.2427,-0.4066,10.04,0.73,-3.52,
43090,1661550348605,-0.7669,0.1977,0.1837,7.25,-2.57,-1.16,
43091,1661550348605,-0.7947,0.23,-0.2533,4.76,-14.41,-0.79,
43092,1661550348606,-0.6238,0.2993,-0.1044,12.54,2.09,0.76,
43093,1661550348606,-0.93,0.0498,0.34,7.84,9.61,-0.61,
43094,1661550348608,-0.9261,0.1528,0.1305,9.95,8.51,-4.35,
43095,1661550348608,-0.7762,0.0527,-0.2909,6.04,0.47,5.14,
43096,1661550348609,-0.8177,0.2212,0.2838,1.84,9.78,-1.71,
43097,1661550348609,-0.8445,0.2974,0.0377,6.56,4.02,-0.24,
43098,1661550348609,-0.8597,0.0395,-0.4242,5.55,-5.7,3.4,
43099,1661550348610,-0.8474,0.0991,-0.5253,5.75,-10.01,-6.27,
43100,1661550348610,-0.9827,0.123,0.1989,6.94,-1.81,-2.26,
43101,1661550348611,-1.097,-0.0674,-0.0077,6.25,-5.88,-8.27,
43102,1661550348611,-0.9788,0.062,-0.2894,1.16,-5.62,-8.64,
43103,1661550348612,-1.1131,-0.1826,0.2604,2.85,-3.26,-9.83,
43104,1661550348612,-1.0965,-0.1133,0.3756,2.35,1.57,-8.73,
43105,1661550348613,-1.116,-0.1709,0.0802,5.55,-1.9,-6.36,
43106,1661550348613,-1.158,-0.3032,0.1017,1.95,4.19,-3.89,
43107,1661550348613,-1.2141,-0.1245,0.2111,-0.54,3.76,-5.35,
43108,1661550348614,-1.0882,-0.3633,0.1662,-3.95,4.95,-3.25,
43109,1661550348614,-1.1663,-0.3496,0.089,-8.55,-7.39,-7.99,
43110,1661550348615,-1.1097,-0.3086,-0.265,-4.95,-14.67,-5.17,
43111,1661550348615,-1.1346,-0.4356,-0.014,-0.44,-3.33,-1.16,
43112,1661550348616,-1.2806,-0.2051,0.2809,-1.76,-3.09,-1.71,
43113,1661550348617,-1.0364,-0.5879,-0.2919,-8.64,-26.51,2.67,
43114,1661550348617,-1.2737,-0.2085,0.4415,-8.23,-10.52,-3.16,
43115,1661550348617,-1.1189,-0.2861,0.5016,-6.84,4.69,4.5,
43116,1661550348618,-1.1424,-0.2744,-0.4588,-7.25,-4.77,0.95,
43117,1661550348618,-1.156,-0.1357,-0.0448,-13.55,8.01,1.94,
43118,1661550348619,-1.4075,-0.2246,0.879,-14.22,0.47,2.12,
43119,1661550348619,-1.2561,-0.0581,0.0675,-10.53,-6.8,-0.24,
43120,1661550348620,-1.095,0.04,-0.2342,-6.33,-2.06,4.41,
43121,1661550348620,-1.1775,0.145,0.4953,-10.15,6.22,-1.25,
43122,1661550348621,-1.0628,0.2676,0.0895,-14.73,-0.04,3.04,
43123,1661550348621,-1.0701,0.0752,-0.2269,-12.54,-6.12,4.96,
43124,1661550348622,-1.0696,0.2163,0.1354,-11.23,-4.52,-0.15,
43125,1661550348622,-1.1487,0.5024,0.6847,-8.47,2.09,2.12,
43126,1661550348622,-0.9705,0.1211,-0.1839,-5.74,-5.53,5.49,
43127,1661550348623,-0.9251,0.3047,-0.1014,-6.55,3.93,2.12,
43128,1661550348623,-0.971,0.3589,0.5929,-5.74,10.97,3.68,
43129,1661550348624,-1.0174,0.2139,0.2321,-4.75,2.67,2.12,
43130,1661550348624,-0.7771,0.1572,-0.6415,-0.67,2.25,5.68,
43131,1661550348625,-0.9886,0.292,0.4122,-1.85,14.17,13.15,
43132,1661550348625,-1.0271,0.2183,0.2638,-2.75,8.01,8.42,
43133,1661550348625,-0.7317,0.0801,-0.4779,-1.74,-13.31,6.87,
43134,1661550348627,-0.7224,0.1875,-0.3426,-2.84,-2.4,7.69,
43135,1661550348627,-0.8089,0.3242,0.883,-1.94,3.18,5.4,
43136,1661550348627,-0.9895,0.2202,-0.2386,1.05,-1.47,10.88,
43137,1661550348627,-0.7307,0.2676,-0.1068,2.15,12.9,11.7,
43138,1661550348628,-0.8802,0.3569,0.4357,-1.05,18.32,9.87,
43139,1661550348628,-0.9612,0.5552,0.4669,-3.25,13.07,5.4,
43140,1661550348629,-0.7083,0.352,-0.4671,1.45,-2.06,2.76,
43141,1661550348629,-0.8123,0.5249,0.007,5.75,8.25,4.04,
43142,1661550348629,-0.7713,0.7866,0.2941,6.35,1.83,1.76,
43143,1661550348630,-0.8494,0.5093,-0.286,8.65,-8.24,2.58,
43144,1661550348630,-0.6956,0.519,-0.4847,9.86,2.33,4.41,
43145,1661550348631,-0.6761,0.6641,-0.1625,7.25,3.09,-0.15,
43146,1661550348631,-0.7586,0.6143,-0.161,7.75,11.13,-2.97,
43147,1661550348632,-0.7381,0.5078,-0.2445,5.26,6.39,-1.8,
43148,1661550348632,-0.7688,0.3296,-0.1224,5.74,9.78,-6.0,
43149,1661550348633,-0.8455,0.249,-0.1004,7.86,-5.88,-8.09,
43150,1661550348633,-0.887,0.1099,0.0133,12.95,-8.66,-8.64,
43151,1661550348634,-0.8142,0.0063,-0.0086,11.44,-0.13,-8.54,
43152,1661550348634,-0.9114,-0.0684,-0.287,7.05,5.88,-11.55,
43153,1661550348634,-0.9021,-0.1426,-0.2616,5.16,12.74,-4.26,
43154,1661550348635,-1.0755,-0.1592,0.4176,2.75,9.61,-6.53,
43155,1661550348635,-0.9685,-0.3355,-0.2235,3.07,-11.28,-6.53,
43156,1661550348636,-1.1155,-0.4155,-0.4657,3.75,-25.67,-2.53,
43157,1661550348636,-1.1863,-0.1509,0.9694,5.05,10.11,-0.06,
43158,1661550348637,-1.0364,-0.3691,0.0099,0.67,0.13,0.4,
43159,1661550348637,-1.1453,-0.3403,-0.6605,-1.85,-7.99,-6.18,
43160,1661550348638,-1.0647,-0.2241,0.3356,-0.35,2.83,-0.43,
43161,1661550348638,-1.3172,-0.1909,0.8473,2.78,3.37,-6.09,
43162,1661550348638,-0.9471,-0.1504,-0.5648,3.45,-5.53,3.04,
43163,1661550348639,-1.1722,-0.1987,-0.159,-2.55,0.13,-2.17,
43164,1661550348639,-1.0838,-0.019,0.4415,-8.65,9.27,-2.88,
43165,1661550348640,-1.0916,0.0132,-0.0013,-2.55,-13.57,-5.72,
43166,1661550348640,-1.0359,-0.2109,-0.6615,-2.24,-13.07,-3.98,
43167,1661550348641,-1.2386,0.0347,0.3634,-7.74,-4.02,1.39,
43168,1661550348641,-1.2229,-0.1939,0.3727,-8.64,-7.31,1.13,
43169,1661550348642,-1.1502,-0.1348,-0.2572,-9.23,-16.61,0.58,
43170,1661550348642,-1.2273,-0.127,0.3546,-7.14,3.43,-1.43,
43171,1661550348643,-1.2762,-0.2041,0.5846,-6.55,2.42,-1.16,
43172,1661550348643,-1.2771,-0.3027,0.2667,-10.85,2.83,-3.98,
43173,1661550348644,-1.1863,-0.2363,0.2067,-10.15,4.79,-4.35,
43174,1661550348644,-1.3186,-0.1978,0.2531,-8.74,2.76,-1.62,
43175,1661550348644,-1.0974,-0.2627,0.2096,-6.85,2.16,1.76,
43176,1661550348645,-1.2366,-0.1504,0.2311,-7.65,-0.37,6.5,
43177,1661550348645,-1.1712,-0.062,0.1813,-6.94,-1.39,5.14,
43178,1661550348646,-0.9847,-0.1987,-0.0633,-9.75,-14.5,4.5,
43179,1661550348646,-1.2391,0.0825,0.5353,-10.45,0.56,5.31,
43180,1661550348647,-0.9095,0.1186,0.3468,-9.32,-3.84,9.32,
43181,1661550348647,-1.0096,0.1099,-0.1922,-7.83,-2.06,7.69,
43182,1661550348648,-0.9451,0.2905,0.5954,-8.64,14.0,7.51,
43183,1661550348648,-1.1204,0.2715,0.5294,-10.74,10.78,7.97,
43184,1661550348649,-0.8391,0.3213,-0.2665,-6.73,5.46,6.14,
43185,1661550348649,-0.9119,0.396,0.0138,-6.55,9.61,9.6,
43186,1661550348649,-0.8455,0.5166,0.1857,-5.33,13.07,8.06,
43187,1661550348649,-0.8694,0.5664,-0.2967,-3.05,-3.59,4.04,
43188,1661550348649,-0.7957,0.4438,-0.5653,-2.35,2.25,4.69,
43189,1661550348650,-0.9349,0.5161,0.1383,-2.34,-1.81,5.05,
43190,1661550348650,-0.9241,0.5303,-0.1141,-2.75,-1.47,3.31,
43191,1661550348651,-0.8269,0.5059,-0.1234,4.35,4.62,3.5,
43192,1661550348651,-0.8553,0.4551,0.0036,3.84,5.63,-2.7,
43193,1661550348652,-0.9153,0.4043,0.2555,4.15,10.87,2.49,
43194,1661550348652,-0.8172,0.314,0.0172,2.15,10.28,-1.07,
43195,1661550348653,-0.8514,0.2881,-0.1068,3.66,7.49,0.86,
43196,1661550348653,-0.7547,0.3384,0.0499,1.86,8.17,4.96,
43197,1661550348653,-0.9759,0.3901,0.1413,4.85,2.76,3.4,
43198,1661550348654,-0.6433,0.2563,-0.2948,5.16,5.21,3.04,
43199,1661550348654,-0.7312,0.2754,-0.454,5.55,-11.62,-1.34,
43200,1661550348654,-0.8855,0.2998,-0.0404,5.55,2.5,-1.43,
43201,1661550348656,-0.8142,0.2031,0.0241,5.57,0.39,-1.98,
43202,1661550348656,-0.8084,0.3184,-0.3646,8.86,-0.63,1.57,
43203,1661550348656,-0.7112,0.1641,-0.0008,8.86,0.04,0.49,
43204,1661550348656,-0.9334,0.0513,0.1642,7.34,0.56,1.13,
43205,1661550348657,-0.906,0.2251,-0.1991,7.25,-8.32,6.14,
43206,1661550348657,-1.032,-0.0039,-0.1874,4.45,-6.98,3.86,
43207,1661550348659,-0.9109,0.4077,0.3053,3.05,6.48,2.58,
43208,1661550348659,-0.887,0.2832,0.0822,2.67,4.02,2.49,
43209,1661550348660,-0.8626,-0.1162,-0.5541,5.34,3.6,-2.07,
43210,1661550348660,-1.0291,0.1826,-0.1727,9.26,1.32,-3.61,
43211,1661550348661,-1.1682,-0.1084,0.2164,7.44,-2.57,-2.7,
43212,1661550348661,-1.0823,-0.0674,0.049,2.75,-11.37,-3.34,
43213,1661550348662,-1.0169,0.0864,-0.2757,0.88,-11.86,-7.54,
43214,1661550348662,-1.1136,-0.1958,0.1857,2.56,-5.88,-6.27,
43215,1661550348662,-1.0804,-0.0034,0.275,3.65,-2.57,-7.08,
43216,1661550348663,-1.1394,-0.292,0.0656,1.26,-1.9,-1.62,
43217,1661550348663,-1.2171,-0.2041,0.1281,-2.35,-3.59,-5.08,
43218,1661550348664,-1.1844,-0.2637,0.2697,-3.34,-9.34,-3.71,
43219,1661550348664,-1.1165,-0.3633,0.3063,-1.65,0.22,-3.8,
43220,1661550348665,-1.1556,-0.2603,0.0226,-0.55,3.43,-0.43,
43221,1661550348665,-1.0276,-0.4536,-0.182,-3.76,1.9,-1.07,
43222,1661550348666,-1.3089,-0.2979,0.2902,-7.34,-9.18,-4.53,
43223,1661550348666,-1.0896,-0.4268,-0.0204,-5.85,-17.89,-0.15,
43224,1661550348666,-1.2542,-0.4976,-0.098,-2.35,-15.1,-1.07,
43225,1661550348667,-1.2229,-0.1924,0.8507,-10.85,14.51,0.12,
43226,1661550348667,-1.24,-0.4028,-0.1473,-11.83,-8.49,2.58,
43227,1661550348668,-1.137,-0.2993,-0.5101,-10.45,-11.97,3.04,
43228,1661550348668,-1.1629,-0.1133,0.5885,-8.55,4.62,5.4,
43229,1661550348669,-1.3343,-0.2197,0.6769,-8.53,8.59,2.67,
43230,1661550348669,-1.0955,0.0371,-0.2958,-10.84,2.33,2.03,
43231,1661550348670,-1.1453,-0.0454,0.1173,-14.04,5.05,2.76,
43232,1661550348670,-1.2293,0.2568,0.5382,-16.34,6.98,-0.52,
43233,1661550348671,-1.055,0.2642,0.1305,-11.43,-4.77,2.85,
43234,1661550348671,-1.0218,0.1006,-0.3255,-10.15,-7.99,1.76,
43235,1661550348672,-1.0437,0.4853,0.4918,-6.93,1.4,-3.61,
43236,1661550348672,-1.0833,0.3784,0.3434,-6.94,5.38,-1.62,
43237,1661550348672,-0.8665,0.1265,-0.4408,-6.44,1.73,1.13,
43238,1661550348673,-0.9309,0.2685,-0.1634,-7.54,13.83,2.67,
43239,1661550348673,-0.9768,0.3843,0.6554,-4.46,15.27,3.95,
43240,1661550348673,-0.9764,0.1875,-0.3036,-1.76,0.73,-3.25,
43241,1661550348674,-0.7503,0.227,-0.3138,-4.85,-6.29,-1.25,
43242,1661550348675,-1.0472,0.2969,0.6476,-5.13,2.16,-3.34,
43243,1661550348675,-0.7171,0.0854,-0.4383,-0.44,1.4,0.58,
43244,1661550348676,-0.7913,0.0576,-0.8544,-1.04,5.29,5.86,
43245,1661550348676,-0.8538,0.3071,0.3825,-4.75,24.84,7.78,
43246,1661550348676,-0.887,0.2275,0.3869,-3.85,10.28,7.69,
43247,1661550348677,-0.9056,0.2505,-0.5379,-5.75,-7.56,2.31,
43248,1661550348677,-0.7039,0.2954,-0.2074,-0.86,-2.92,4.78,
43249,1661550348678,-1.0066,0.4219,0.5441,1.34,1.57,0.12,
43250,1661550348678,-0.8484,0.4404,-0.0829,5.96,3.35,-0.52,
43251,1661550348679,-0.7664,0.334,-0.3514,5.46,4.36,1.85,
43252,1661550348679,-0.7981,0.542,0.005,3.05,17.99,1.57,
43253,1661550348679,-0.7747,0.7329,0.1232,2.65,10.11,2.49,
43254,1661550348682,-0.7942,0.3545,-0.4671,5.95,4.11,1.39,
43255,1661550348682,-0.7117,0.6147,-0.2259,6.35,4.02,2.67,
43256,1661550348682,-0.7068,0.6255,-0.1048,5.25,0.22,0.03,
43257,1661550348682,-0.7669,0.5679,-0.1825,6.16,-2.83,-2.79,
43258,1661550348682,-0.7542,0.4585,-0.2123,4.45,-3.26,-1.8,
43259,1661550348682,-0.8138,0.2744,-0.1629,7.66,-1.73,-1.62,
43260,1661550348683,-0.9124,0.1855,-0.1639,9.25,-3.42,-6.62,
43261,1661550348683,-0.9065,0.1299,0.0241,11.44,17.63,-1.25,
43262,1661550348684,-0.8162,0.0098,0.0123,8.25,11.38,-6.27,
43263,1661550348684,-0.9129,-0.1118,-0.4608,3.14,0.3,-6.53,
43264,1661550348684,-0.8748,-0.1489,0.2174,1.66,-3.42,-7.35,
43265,1661550348684,-1.1243,-0.1816,0.3107,4.47,-3.84,-7.26,
43266,1661550348684,-0.9124,-0.5044,-0.6522,8.15,-12.64,-7.99,
43267,1661550348686,-1.0872,-0.4395,-0.4173,3.45,-5.45,-6.99,
43268,1661550348686,-1.1868,-0.169,1.0206,-0.35,3.43,-4.71,
43269,1661550348687,-1.0486,-0.3989,-0.0687,-1.65,-18.82,-3.07,
43270,1661550348687,-1.0848,-0.2446,-0.4227,-0.05,-8.08,-2.61,
43271,1661550348688,-1.3348,-0.1909,0.9713,0.15,3.6,1.13,
43272,1661550348688,-1.0808,-0.1499,0.048,-3.13,4.62,-2.79,
43273,1661550348688,-0.949,-0.1465,-0.6112,-1.63,-5.79,-4.99,
43274,1661550348688,-1.1536,-0.1563,-0.0467,-2.66,7.08,-3.43,
43275,1661550348689,-1.1687,0.1138,0.5592,-3.76,1.66,-4.26,
43276,1661550348689,-1.0735,-0.2148,-0.5946,-2.73,-5.53,-2.61,
43277,1661550348690,-1.1473,-0.0347,-0.2074,-9.05,-9.42,-2.61,
43278,1661550348690,-1.2229,0.0195,0.5192,-9.23,-7.91,-3.25,
43279,1661550348692,-1.1404,-0.169,-0.0453,-3.56,-6.12,-5.17,
43280,1661550348692,-1.1184,-0.0606,-0.0531,-9.25,-1.9,-3.8,
43281,1661550348693,-1.2757,-0.1777,0.57,-7.97,2.59,-3.71,
43282,1661550348693,-1.2908,-0.2637,0.5177,-10.13,-1.39,-1.71,
43283,1661550348693,-1.2244,-0.249,0.2301,-8.45,4.28,0.4,
43284,1661550348694,-1.2137,-0.2251,0.2511,-10.65,5.21,3.22,
43285,1661550348694,-1.2351,-0.188,0.2506,-10.24,0.39,3.13,
43286,1661550348695,-1.1009,-0.2339,0.151,-10.44,-4.19,5.49,
43287,1661550348695,-1.1902,-0.063,0.0705,-12.13,-4.09,5.77,
43288,1661550348696,-1.0896,-0.1133,-0.0589,-7.45,-2.23,8.88,
43289,1661550348696,-1.1766,-0.1143,0.1364,-11.75,1.9,8.88,
43290,1661550348697,-1.0765,0.2056,0.6066,-9.95,0.97,8.52,
43291,1661550348697,-1.0057,0.019,-0.2572,-12.45,-12.04,6.59,
43292,1661550348697,-0.9651,0.2383,0.2741,-6.04,7.24,6.78,
43293,1661550348698,-1.1282,0.2661,0.5265,-4.35,10.87,6.41,
43294,1661550348698,-0.9764,0.208,0.0558,-5.85,8.51,3.5,
43295,1661550348699,-0.8455,0.3833,-0.2543,-7.65,10.37,7.51,
43296,1661550348699,-1.0188,0.3603,0.4259,-8.24,20.52,5.77,
43297,1661550348700,-0.9222,0.5376,-0.2733,-8.24,6.31,4.69,
43298,1661550348700,-0.6404,0.5542,-0.7142,-3.25,-3.42,4.87,
43299,1661550348701,-0.7791,0.5107,-0.0838,-1.56,8.51,8.06,
43300,1661550348701,-0.8328,0.5576,0.2658,-1.65,0.04,7.05,
43301,1661550348701,-0.8675,0.4961,-0.3568,-2.15,-7.82,2.03,
43302,1661550348702,-0.823,0.4565,0.0153,0.15,-2.06,3.59,
43303,1661550348702,-0.8992,0.4873,0.3082,-0.34,7.49,3.59,
43304,1661550348703,-0.8372,0.4219,0.1735,2.76,15.36,3.4,
43305,1661550348703,-0.8167,0.272,-0.2826,4.47,10.78,-1.89,
43306,1661550348704,-0.8016,0.3569,0.1691,6.06,17.22,-3.07,
43307,1661550348704,-0.8069,0.4038,0.3107,5.14,8.17,-0.06,
43308,1661550348704,-0.8196,0.2944,-0.1805,4.35,2.83,-5.81,
43309,1661550348704,-0.7244,0.2656,-0.4027,4.24,0.13,-2.44,
43310,1661550348704,-0.9075,0.2563,0.067,5.34,7.65,-3.34,
43311,1661550348705,-0.7366,0.1782,0.1373,5.45,3.0,0.95,
43312,1661550348705,-0.7908,0.2236,-0.2289,6.45,-5.88,-2.61,
43313,1661550348706,-0.5979,0.27,-0.1131,7.14,3.26,-7.54,
43314,1661550348706,-0.9475,0.062,0.172,4.38,5.56,-1.89,
43315,1661550348707,-0.888,0.1802,0.0914,9.34,9.78,-12.01,
43316,1661550348707,-0.7596,0.0469,-0.3397,10.04,1.9,-9.83,
43317,1661550348708,-0.7859,0.1611,0.0744,3.65,11.21,-10.82,
43318,1661550348708,-0.8904,0.3184,0.0939,6.06,4.36,-8.09,
43319,1661550348709,-0.8577,-0.1206,-0.5492,4.94,0.64,-2.88,
43320,1661550348710,-0.8177,0.0908,-0.5389,3.45,-11.97,-9.18,
43321,1661550348711,-0.929,0.1113,0.0861,3.84,-1.13,-1.98,
43322,1661550348711,-1.0559,-0.0645,0.1207,6.06,-1.81,-9.55,
43323,1661550348711,-0.9969,0.0547,-0.3153,3.25,-4.69,-5.81,
43324,1661550348712,-1.1321,-0.2163,0.1378,-1.44,-6.22,-9.46,
43325,1661550348712,-1.1277,0.0181,0.3537,-3.04,-3.0,-8.27,
43326,1661550348713,-1.118,-0.0903,0.2135,3.34,-2.23,-5.45,
43327,1661550348713,-1.1287,-0.3335,-0.0248,2.47,6.48,-7.9,
43328,1661550348714,-1.1639,-0.1279,0.1452,-3.05,0.97,-7.26,
43329,1661550348714,-1.1082,-0.3691,0.2667,-8.87,-1.23,-3.89,
43330,1661550348715,-1.1424,-0.2559,-0.0106,-8.45,-9.68,-2.26,
43331,1661550348715,-1.0276,-0.4741,-0.222,-3.14,-6.12,-2.07,
43332,1661550348715,-1.2996,-0.2944,0.3468,-6.15,-4.43,-3.07,
43333,1661550348716,-1.2815,-0.1929,0.4005,-6.84,-15.77,-2.17,
43334,1661550348716,-1.0486,-0.584,-0.307,-9.93,-26.42,3.5,
43335,1661550348717,-1.2903,-0.2295,0.4606,-6.44,6.98,3.5,
43336,1661550348717,-1.1331,-0.2612,0.5763,-11.23,3.43,4.14,
43337,1661550348718,-1.1682,-0.294,-0.4642,-13.73,-5.88,2.31,
43338,1661550348718,-1.1595,-0.085,0.6007,-12.54,3.43,2.58,
43339,1661550348719,-1.3304,-0.2241,0.6705,-9.45,-1.13,4.32,
43340,1661550348719,-1.2434,-0.0718,0.0558,-12.04,-5.28,0.86,
43341,1661550348720,-1.0735,0.0752,-0.3431,-9.65,-1.99,3.68,
43342,1661550348720,-1.1844,0.1392,0.485,-14.22,8.25,1.04,
43343,1661550348720,-1.0872,0.2588,0.1212,-15.25,-0.54,4.14,
43344,1661550348721,-1.0428,0.085,-0.2499,-11.63,-7.15,4.78,
43345,1661550348721,-1.0389,0.4653,0.5285,-9.95,-4.02,0.22,
43346,1661550348722,-1.1463,0.4985,0.6725,-10.35,0.47,5.95,
43347,1661550348722,-0.9749,0.1216,-0.1678,-6.94,-5.19,8.7,
43348,1661550348723,-0.9427,0.2534,-0.0746,-10.74,4.53,7.14,
43349,1661550348723,-0.9881,0.4043,0.632,-8.94,12.48,3.4,
43350,1661550348724,-0.9817,0.1616,-0.308,-4.85,7.24,6.59,
43351,1661550348724,-0.8235,0.1518,-0.6346,-2.95,9.52,6.32,
43352,1661550348725,-0.9768,0.3091,0.3668,-3.25,18.32,7.23,
43353,1661550348725,-1.0296,0.2178,0.236,-3.95,6.48,3.86,
43354,1661550348726,-0.8152,0.0981,-0.8124,-4.05,-18.3,1.66,
43355,1661550348726,-0.8128,0.1973,-0.3304,-4.95,-5.36,2.95,
43356,1661550348726,-0.8323,0.2754,0.7726,1.25,8.17,3.04,
43357,1661550348727,-0.9705,0.2246,-0.2289,1.26,-1.64,9.87,
43358,1661550348727,-0.7195,0.2852,-0.0878,1.86,14.6,9.78,
43359,1661550348728,-0.9993,0.4106,0.4943,-1.25,17.73,8.97,
43360,1661550348728,-0.9251,0.5015,0.3014,-4.15,10.87,7.97,
43361,1661550348729,-0.7615,0.3667,-0.35,1.05,0.97,6.96,
43362,1661550348729,-0.803,0.5161,-0.0594,3.34,7.41,1.94,
43363,1661550348729,-0.7762,0.7231,0.048,6.16,3.52,1.57,
43364,1661550348730,-0.8631,0.4912,-0.2269,5.45,-3.33,-1.89,
43365,1661550348730,-0.7327,0.5005,-0.4335,4.56,0.64,-5.26,
43366,1661550348731,-0.6687,0.6103,-0.2259,5.06,1.23,-6.71,
43367,1661550348731,-0.7557,0.542,-0.1449,4.94,3.43,-2.79,
43368,1661550348731,-0.7522,0.5171,-0.1698,6.67,5.05,-6.71,
43369,1661550348732,-0.8094,0.2998,-0.2098,6.24,6.98,-8.09,
43370,1661550348733,-0.8577,0.2856,-0.0907,5.64,-1.99,-7.35,
43371,1661550348733,-0.9256,0.0967,0.0641,5.84,-6.46,-6.8,
43372,1661550348734,-0.7942,0.0039,-0.0331,9.37,-0.13,-3.61,
43373,1661550348734,-0.9314,-0.0469,-0.3343,6.45,-1.64,-5.9,
43374,1661550348734,-0.928,-0.1436,-0.2235,4.96,11.47,-0.06,
43375,1661550348734,-1.1018,-0.1167,0.4347,0.65,9.68,-3.34,
43376,1661550348734,-0.9236,-0.3198,-0.2582,3.45,-8.41,-3.16,
43377,1661550348736,-1.0931,-0.4365,-0.4271,2.56,-27.1,0.86,
43378,1661550348736,-1.2078,-0.1489,0.9279,3.95,0.13,0.76,
43379,1661550348736,-1.0594,-0.3145,0.7228,1.84,-1.56,2.76,
43380,1661550348736,-1.1419,-0.3589,-0.5921,-2.66,-10.69,-0.33,
43381,1661550348737,-1.0931,-0.1909,0.4205,-5.05,-0.37,3.04,
43382,1661550348737,-1.3645,-0.2002,0.8234,2.85,3.52,-1.43,
43383,1661550348738,-0.9436,-0.146,-0.5853,2.55,-5.12,-1.62,
43384,1661550348738,-1.1541,-0.1543,-0.0453,-3.24,5.29,-2.07,
43385,1661550348738,-1.0623,-0.0107,0.5539,-10.65,8.42,-3.71,
43386,1661550348739,-1.0584,0.0078,-0.0082,-7.33,-13.74,-2.53,
43387,1661550348739,-0.9832,-0.2275,-0.7777,-4.75,-13.48,-3.34,
43388,1661550348740,-1.2532,0.0576,0.3898,-6.04,1.15,-2.88,
43389,1661550348740,-1.2864,-0.1943,0.3063,-8.33,-5.12,1.13,
43390,1661550348741,-1.1443,-0.146,-0.3793,-11.75,-14.41,-1.16,
43391,1661550348741,-1.222,-0.085,0.358,-11.64,1.32,1.85,
43392,1661550348743,-1.2893,-0.2847,0.5221,-10.24,3.86,2.76,
43393,1661550348743,-1.2776,-0.3047,0.2169,-9.54,-1.23,1.22,
43394,1661550348743,-1.1951,-0.208,0.2135,-9.32,3.6,0.95,
43395,1661550348744,-1.303,-0.1768,0.3209,-12.74,2.16,1.39,
43396,1661550348745,-1.0765,-0.2451,0.1701,-10.13,4.53,5.14,
43397,1661550348745,-1.2293,-0.1382,0.235,-11.35,4.02,4.59,
43398,1661550348746,-1.1751,-0.0542,0.1691,-9.34,-4.02,2.4,
43399,1661550348746,-1.0476,-0.2271,-0.1385,-11.45,-15.51,5.95,
43400,1661550348746,-1.2747,0.1055,0.5939,-9.84,3.43,6.32,
43401,1661550348747,-0.8992,0.1318,0.2912,-8.85,-0.63,5.68,
43402,1661550348747,-0.9798,0.0898,-0.3856,-11.25,-1.23,6.96,
43403,1661550348748,-0.9021,0.3159,0.7062,-12.03,17.99,7.23,
43404,1661550348748,-1.1233,0.2744,0.612,-11.83,4.28,11.25,
43405,1661550348749,-0.8069,0.3037,-0.5096,-8.45,-0.2,4.23,
43406,1661550348749,-0.909,0.4458,0.0324,-4.85,10.04,4.5,
43407,1661550348749,-0.8909,0.4785,0.3615,-6.14,16.63,1.04,
43408,1661550348749,-0.6394,0.5503,-0.8578,-6.75,-5.19,2.85,
43409,1661550348749,-0.7771,0.4492,-0.7401,-5.04,1.73,0.49,
43410,1661550348751,-0.9729,0.5215,0.3869,-5.85,-1.23,5.05,
43411,1661550348751,-0.9334,0.5034,-0.0799,-4.14,-4.02,0.95,
