srNo,timestamp,ax,ay,az,gx,gy,gz,temp
89356,1661606221796,-1.1406,0.2854,0.4388,-24.66,17.73,12.25,
89357,1661606221796,-1.0181,0.4172,0.4964,-25.66,26.02,9.96,
89358,1661606221796,-1.044,0.5896,0.0501,-24.27,16.63,11.15,
89359,1661606221796,-0.999,0.7024,0.1062,-24.66,9.28,9.87,
89360,1661606221796,-0.9395,0.8142,0.3142,-18.36,10.88,8.24,
89361,1661606221796,-1.043,0.8386,-0.0832,-13.37,12.74,5.58,
89362,1661606221796,-0.9561,0.9231,-0.2854,-12.37,15.11,5.95,
89363,1661606221796,-0.9497,1.0422,0.303,-10.56,24.66,2.58,
89364,1661606221796,-1.0479,0.9714,0.4236,-7.25,20.69,0.12,
89365,1661606221796,-0.9702,0.9353,-0.259,-0.17,17.23,-0.89,
89366,1661606221796,-0.9028,0.9646,0.4627,2.22,30.17,-1.34,
89367,1661606221796,-0.9492,0.778,-0.0393,1.03,22.13,-5.08,
89368,1661606221796,-0.9185,0.7473,-0.4289,2.92,20.36,-2.44,
89369,1661606221796,-0.8975,0.7922,-0.0764,3.93,24.25,-4.35,
89370,1661606221796,-0.9043,0.7112,-0.028,6.42,22.05,-5.63,
89371,1661606221811,-0.9326,0.487,-0.6731,13.03,5.04,0.76,
89372,1661606221811,-0.8652,0.4924,-0.0695,13.53,8.59,-6.72,
89373,1661606221811,-0.8765,0.5266,0.1224,9.73,-2.15,-3.16,
89374,1661606221811,-0.8672,0.5446,-0.5017,10.83,-14.66,-8.73,
89375,1661606221811,-0.7432,0.4167,-0.1467,14.32,-0.46,1.04,
89376,1661606221811,-0.9409,0.4582,0.0359,17.53,1.83,-4.9,
89377,1661606221811,-0.5591,0.3737,-0.5476,20.73,-1.05,-4.99,
89378,1661606221811,-0.7456,0.4221,0.1062,15.33,0.73,-7.81,
89379,1661606221811,-0.8062,0.4333,0.3011,14.32,-1.89,-6.99,
89380,1661606221811,-0.7305,0.2004,-1.0476,19.92,-23.21,-5.45,
89381,1661606221811,-0.7246,0.1462,-0.4997,25.81,8.18,-6.81,
89382,1661606221811,-0.8042,0.2131,-0.0144,22.21,7.07,-5.54,
89383,1661606221811,-0.6621,-0.1438,-0.8645,11.53,-15.0,-10.55,
89384,1661606221811,-0.7813,-0.1555,-0.2653,13.03,-19.99,-3.25,
89385,1661606221811,-0.8052,-0.2298,-0.0163,19.53,-13.66,-4.08,
89386,1661606221811,-0.8897,-0.3089,-0.5354,11.04,-4.94,-8.45,
89387,1661606221811,-0.9419,-0.4095,0.201,3.95,-0.29,-11.28,
89388,1661606221811,-1.0586,-0.4739,0.3172,8.72,-12.73,-9.1,
89389,1661606221811,-0.9404,-0.5432,-0.1828,8.72,-17.62,-12.83,
89390,1661606221811,-1.0347,-0.6595,-0.1726,7.12,-5.28,-8.45,
89391,1661606221811,-1.0015,-0.7576,0.0745,0.02,-5.78,-8.27,
89392,1661606221811,-1.0015,-0.7742,-0.2863,-1.17,-15.5,-4.17,
89393,1661606221811,-1.0679,-0.8738,-0.1164,-5.58,-25.5,-3.43,
89394,1661606221811,-0.9595,-0.8943,-0.0002,-11.37,-26.5,-1.34,
89395,1661606221811,-1.1602,-0.9534,0.0657,-16.06,-18.3,0.85,
89396,1661606221811,-1.0234,-0.7483,0.1726,-18.27,-22.87,3.4,
89397,1661606221811,-1.1787,-0.7083,0.5589,-18.96,-19.32,4.23,
89398,1661606221811,-1.2398,-0.7649,0.2376,-23.66,-12.63,4.41,
89399,1661606221811,-1.2012,-0.5901,0.2791,-24.27,-9.51,9.78,
89400,1661606221811,-1.1582,-0.512,0.5999,-22.76,1.14,9.41,
89401,1661606221811,-1.1768,-0.5008,0.4363,-22.56,-7.64,11.15,
89402,1661606221811,-1.1167,-0.4353,0.0589,-29.26,-2.06,14.98,
89403,1661606221811,-1.2271,-0.2781,0.7469,-30.34,4.87,8.7,
89404,1661606221827,-1.1724,-0.2083,0.0808,-26.56,-4.68,13.7,
89405,1661606221827,-1.2354,-0.0349,0.2972,-28.26,-0.29,7.05,
89406,1661606221827,-1.27,0.0686,0.783,-31.36,10.62,11.61,
89407,1661606221829,-1.2046,0.1301,0.1639,-32.06,6.9,7.6,
89408,1661606221829,-1.1343,0.1574,0.2137,-27.96,19.5,7.69,
89409,1661606221829,-1.1563,0.344,0.6604,-26.56,15.87,12.89,
89410,1661606221829,-1.1084,0.3874,0.22,-26.97,11.64,8.7,
89411,1661606221829,-1.1221,0.4514,0.2644,-23.96,16.54,10.42,
89412,1661606221829,-1.1372,0.5237,0.4026,-21.17,25.51,6.59,
89413,1661606221829,-1.0493,0.5583,0.1663,-17.97,17.06,10.51,
89414,1661606221829,-1.0024,0.5403,-0.0559,-18.47,14.85,8.6,
89415,1661606221829,-1.1436,0.5446,0.2835,-17.66,11.05,12.43,
89416,1661606221829,-1.0547,0.5256,0.1092,-16.56,13.67,8.7,
89417,1661606221829,-1.0532,0.6086,0.0848,-12.37,14.77,7.14,
89418,1661606221829,-0.9238,0.6887,0.2225,-10.17,18.4,12.62,
89419,1661606221829,-0.856,0.7273,0.0721,-5.67,10.28,5.86,
89420,1661606221829,-1.2163,0.6677,0.0057,-3.58,5.39,7.41,
89421,1661606221829,-1.1353,0.7072,0.0774,-1.27,3.94,2.85,
89422,1661606221829,-0.9805,0.7131,-0.0461,-0.97,16.54,3.86,
89423,1661606221829,-0.7217,0.7697,-0.1667,3.32,20.86,3.4,
89424,1661606221829,-0.9536,0.823,-0.2312,5.33,26.02,2.39,
89425,1661606221829,-0.8745,0.9333,-0.0402,4.63,23.48,-3.71,
89426,1661606221829,-0.8604,0.8576,-0.5085,10.83,0.21,-3.71,
89427,1661606221829,-0.7354,0.7629,-0.1535,8.42,5.72,-4.72,
89428,1661606221829,-0.8291,0.9631,-0.2937,13.32,4.36,-7.17,
89429,1661606221829,-0.7642,0.9367,-0.4279,16.32,8.18,-5.08,
89430,1661606221829,-0.7549,0.7536,-0.2634,15.42,-2.91,-8.64,
89431,1661606221829,-0.7866,0.7038,-0.111,19.42,8.51,-9.28,
89432,1661606221829,-0.7315,0.5735,-0.3874,21.81,0.98,-9.83,
89433,1661606221829,-0.7124,0.4055,-0.3293,21.81,10.79,-10.73,
89434,1661606221829,-0.7686,0.0793,-0.2761,22.71,-1.98,-10.55,
89435,1661606221829,-0.8452,0.0173,-0.6628,18.52,-8.58,-10.73,
89436,1661606221829,-0.7695,-0.1082,-0.26,22.01,-4.09,-16.85,
89437,1661606221829,-0.8325,-0.3567,-0.1975,18.01,-0.96,-10.38,
89438,1661606221829,-0.8569,-0.4812,-0.5622,11.94,-26.24,-8.82,
89439,1661606221829,-0.856,-0.531,-0.3938,10.64,-22.45,-3.8,
89440,1661606221829,-0.9419,-0.6531,0.1648,12.02,-16.78,-1.16,
89441,1661606221829,-0.9082,-0.6175,-0.219,4.02,-16.95,-3.71,
89442,1661606221845,-1.0537,-0.6834,-0.0153,1.03,-19.15,-5.63,
89443,1661606221845,-0.897,-0.7205,0.2557,3.23,-14.24,-2.7,
89444,1661606221845,-1.0332,-0.7888,-0.0319,1.12,-15.17,-2.79,
89445,1661606221845,-1.0249,-0.6199,-0.1237,-3.16,-10.86,-2.98,
89446,1661606221845,-1.001,-0.5808,0.0599,-6.37,-10.6,1.75,
89447,1661606221845,-1.0879,-0.5857,-0.0295,-10.67,-17.88,0.3,
89448,1661606221845,-1.0581,-0.4847,-0.259,-12.06,-26.84,-1.99,
89449,1661606221845,-1.1138,-0.4539,0.2698,-12.76,-12.37,2.3,
89450,1661606221845,-1.1455,-0.4578,0.1502,-17.37,-9.17,2.49,
89451,1661606221845,-1.0889,-0.4744,-0.0676,-14.36,-10.1,3.4,
89452,1661606221845,-1.0635,-0.3684,0.2718,-15.17,-0.29,3.58,
89453,1661606221845,-1.1631,-0.4392,0.4739,-18.67,1.14,0.4,
89454,1661606221845,-1.167,-0.5784,0.0535,-20.67,-2.99,1.13,
89455,1661606221845,-1.2124,-0.5193,0.5086,-24.36,0.05,4.59,
89456,1661606221845,-1.2622,-0.5774,0.346,-26.07,-3.16,3.04,
89457,1661606221845,-1.269,-0.5408,0.0755,-24.36,-3.33,3.58,
89458,1661606221845,-1.1792,-0.5164,0.3304,-28.14,1.33,5.49,
89459,1661606221845,-1.3213,-0.4695,0.6565,-33.96,-5.02,8.79,
89460,1661606221845,-1.1572,-0.3177,0.1687,-31.96,-5.45,14.43,
89461,1661606221845,-1.2798,-0.2962,0.6053,-31.44,5.39,12.97,
89462,1661606221845,-1.291,-0.1507,0.6643,-30.26,7.75,17.16,
89463,1661606221845,-1.1738,0.1662,0.2098,-34.06,3.86,15.62,
89464,1661606221845,-1.2261,0.3508,0.5555,-32.35,14.27,17.62,
89465,1661606221845,-1.2315,0.4865,0.2889,-29.26,16.63,15.72,
89466,1661606221845,-1.0151,0.5549,0.0057,-23.96,7.92,12.71,
89467,1661606221845,-0.9917,0.6931,0.0467,-22.47,13.75,12.07,
89468,1661606221845,-0.9688,0.8606,0.3367,-18.47,18.23,11.89,
89469,1661606221845,-1.0669,0.863,-0.051,-14.47,19.42,9.6,
89470,1661606221845,-0.9644,1.0061,-0.0578,-12.96,17.81,7.6,
89471,1661606221845,-1.0386,1.0456,0.4969,-12.87,20.69,3.68,
89472,1661606221845,-1.0523,0.9148,0.1072,-4.69,17.06,4.04,
89473,1661606221845,-0.9497,0.9294,-0.0568,-3.97,19.42,5.67,
89474,1661606221845,-0.9028,0.9929,0.3167,-1.78,30.17,-1.25,
89475,1661606221845,-0.9502,0.7917,0.1141,0.53,28.31,-1.62,
89476,1661606221860,-0.896,0.6711,-0.4065,-0.68,25.68,-3.25,
89477,1661606221860,-0.8765,0.7219,-0.0847,1.93,22.38,-6.0,
89478,1661606221860,-0.875,0.7365,-0.0847,9.33,10.54,-2.61,
89479,1661606221860,-0.9732,0.5329,-0.4841,8.02,0.81,0.03,
89480,1661606221860,-0.9063,0.4709,-0.2761,9.62,4.36,-2.53,
89481,1661606221860,-0.8867,0.5666,-0.0529,7.82,2.84,-5.72,
89482,1661606221860,-0.8535,0.5134,-0.3376,8.42,-2.23,-8.27,
89483,1661606221860,-0.6934,0.4509,-0.1735,9.82,0.21,-3.62,
89484,1661606221860,-0.9356,0.4445,0.0047,14.63,-6.38,-4.99,
89485,1661606221860,-0.6133,0.4421,-0.3767,18.93,-4.94,-4.62,
89486,1661606221860,-0.8198,0.3786,0.0525,16.82,3.01,-6.09,
89487,1661606221860,-0.8052,0.3869,-0.2766,15.42,4.79,-8.82,
89488,1661606221860,-0.7109,0.2995,-0.9001,15.31,-18.13,-10.82,
89489,1661606221860,-0.688,0.1613,-0.5705,21.92,5.39,-7.17,
89490,1661606221860,-0.8081,0.2253,-0.0119,21.92,0.9,-6.53,
89491,1661606221860,-0.6226,-0.1575,-0.965,16.02,-10.6,-10.38,
89492,1661606221860,-0.7329,-0.0369,-0.2541,11.73,-14.5,-8.73,
89493,1661606221860,-0.8706,-0.1814,0.0994,16.32,-9.25,-10.64,
89494,1661606221860,-0.9004,-0.345,-0.5598,7.14,-9.77,-10.29,
89495,1661606221860,-0.9751,-0.2845,0.2068,4.02,1.66,-7.17,
89496,1661606221860,-1.0806,-0.5237,0.0882,7.62,-1.46,-6.18,
89497,1661606221860,-0.9712,-0.5828,-0.26,6.63,-9.17,-10.29,
89498,1661606221860,-1.0435,-0.6306,-0.0153,0.93,-9.58,-5.91,
89499,1661606221860,-1.0874,-0.7918,0.0076,-2.17,-11.96,-7.45,
89500,1661606221860,-1.0391,-0.7727,-0.3176,-4.78,-14.66,-1.99,
89501,1661606221860,-1.0952,-0.8611,-0.0022,-8.28,-15.26,-3.34,
89502,1661606221860,-0.9702,-0.802,-0.156,-12.37,-30.73,1.13,
89503,1661606221860,-1.165,-0.8841,0.0164,-14.47,-24.57,2.58,
89504,1661606221860,-1.1016,-0.8108,0.3338,-17.77,-17.12,2.3,
89505,1661606221860,-1.1148,-0.6077,0.2605,-23.26,-19.23,-0.61,
89506,1661606221860,-1.2437,-0.7024,0.2996,-22.56,-14.07,4.41,
89507,1661606221860,-1.1416,-0.6067,0.3626,-22.67,-8.24,8.6,
89508,1661606221860,-1.2119,-0.4466,0.5086,-23.96,-2.15,9.06,
89509,1661606221876,-1.1973,-0.4534,0.4095,-25.17,-6.45,7.05,
89510,1661606221876,-1.1665,-0.4055,0.0511,-24.56,-6.45,8.79,
89511,1661606221876,-1.25,-0.2434,0.6663,-25.35,7.16,8.51,
89512,1661606221876,-1.2427,-0.1653,0.1004,-28.26,-4.35,7.69,
89513,1661606221876,-1.2593,-0.0882,0.2517,-31.87,1.66,5.86,
89514,1661606221876,-1.3096,0.0139,0.8553,-32.66,8.85,9.78,
89515,1661606221876,-1.2393,-0.0042,0.5105,-33.25,-1.3,9.23,
89516,1661606221876,-1.1494,0.1189,0.1311,-26.97,12.15,11.7,
89517,1661606221876,-1.1929,0.2898,0.7268,-26.27,20.95,10.88,
89518,1661606221876,-1.1943,0.3186,0.179,-29.55,12.07,7.51,
89519,1661606221876,-1.1489,0.4309,0.2591,-30.57,10.45,7.32,
89520,1661606221876,-1.2197,0.427,0.5013,-25.35,11.81,10.6,
89521,1661606221876,-1.062,0.5124,-0.1657,-18.47,10.28,11.34,
89522,1661606221876,-1.0239,0.5476,-0.1359,-18.27,16.21,5.49,
89523,1661606221876,-1.0806,0.5676,0.6145,-18.87,20.19,8.51,
89524,1661606221876,-1.1279,0.5671,0.0428,-17.86,3.77,6.96,
89525,1661606221876,-1.0034,0.6154,0.0506,-14.27,11.31,6.77,
89526,1661606221876,-1.0347,0.7248,0.6023,-11.07,18.91,10.6,
89527,1661606221876,-0.8125,0.8132,-0.028,-5.97,7.92,5.49,
89528,1661606221876,-1.2153,0.6765,-0.2209,-6.67,-3.66,4.04,
89529,1661606221876,-1.1055,0.7024,0.2898,-3.97,11.98,5.14,
89530,1661606221876,-0.9263,0.6653,-0.1218,0.73,19.5,3.49,
89531,1661606221876,-0.7109,0.82,-0.4162,3.43,27.21,3.86,
89532,1661606221876,-0.8398,0.8762,0.0369,3.52,36.42,4.68,
89533,1661606221876,-0.8994,0.8596,0.1346,4.63,37.26,-0.06,
89534,1661606221876,-0.8267,0.8811,-0.6521,4.33,7.07,0.85,
89535,1661606221876,-0.6934,0.781,-0.1652,6.72,3.6,-4.26,
89536,1661606221876,-0.8247,0.8479,-0.0256,9.73,0.4,-8.18,
89537,1661606221876,-0.8447,0.8977,-0.4358,15.92,-0.88,-8.36,
89538,1661606221876,-0.751,0.7981,-0.3791,17.74,10.79,-12.38,
89539,1661606221876,-0.8042,0.7121,0.0525,14.92,20.26,-12.47,
89540,1661606221876,-0.7773,0.4807,-0.5358,14.84,-3.75,-12.83,
89541,1661606221876,-0.7163,0.4367,-0.4753,19.72,-0.37,-8.91,
89542,1661606221876,-0.7671,0.1867,-0.1198,22.62,1.14,-10.45,
89543,1661606221892,-0.8364,-0.0647,-0.8576,20.21,-3.75,-10.45,
89544,1661606221892,-0.7305,-0.075,-0.425,13.53,-14.16,-12.93,
89545,1661606221892,-0.895,-0.3997,-0.1467,15.02,-8.48,-1.71,
89546,1661606221892,-0.9048,-0.451,-0.4504,13.54,-21.35,-6.9,
89547,1661606221892,-0.8379,-0.4847,-0.5373,10.22,-17.96,-6.09,
89548,1661606221892,-0.8809,-0.575,0.2591,8.13,-15.85,-9.19,
89549,1661606221892,-0.8784,-0.5569,-0.1545,5.93,-20.58,-3.62,
89550,1661606221892,-1.0464,-0.6839,-0.2087,2.33,-16.78,-2.26,
89551,1661606221892,-0.9546,-0.6844,0.3714,1.84,-9.41,-3.8,
89552,1661606221892,-1.0503,-0.7088,-0.0813,0.33,-17.46,0.49,
89553,1661606221892,-1.0278,-0.6853,-0.3127,-0.88,-18.72,-0.52,
89554,1661606221892,-1.0195,-0.5262,0.1297,-4.96,-11.54,-4.17,
89555,1661606221892,-1.0425,-0.5447,-0.1203,-13.46,-12.3,-2.7,
89556,1661606221892,-1.0523,-0.5301,-0.2775,-12.06,-22.7,1.04,
89557,1661606221892,-1.0869,-0.5042,0.389,-11.66,-12.04,0.49,
89558,1661606221892,-1.1099,-0.4822,0.3846,-15.84,-16.43,3.95,
89559,1661606221892,-1.105,-0.4143,-0.0466,-21.06,-16.69,4.77,
89560,1661606221892,-1.1011,-0.3982,0.3577,-18.87,-4.52,0.12,
89561,1661606221892,-1.1733,-0.4422,0.449,-19.06,5.89,2.39,
89562,1661606221892,-1.2217,-0.5667,0.1116,-23.26,-0.79,-2.08,
89563,1661606221892,-1.2188,-0.5325,0.493,-28.07,0.14,-0.61,
89564,1661606221892,-1.2124,-0.5974,0.3865,-28.75,-7.55,3.22,
89565,1661606221892,-1.2876,-0.6272,-0.0202,-25.37,-7.39,5.77,
89566,1661606221892,-1.1284,-0.491,0.6424,-30.07,7.42,8.24,
89567,1661606221892,-1.2656,-0.4695,0.7185,-36.06,3.01,9.5,
89568,1661606221892,-1.2075,-0.3582,0.1712,-35.76,-6.88,9.96,
89569,1661606221892,-1.273,-0.2552,0.5569,-34.75,-0.03,10.51,
89570,1661606221892,-1.3359,-0.158,0.8152,-32.35,7.58,15.26,
89571,1661606221892,-1.2031,0.0827,0.1878,-34.17,11.05,13.15,
89572,1661606221892,-1.2109,0.3235,0.4915,-35.54,22.38,14.52,
89573,1661606221906,-1.1841,0.4704,0.4632,-28.75,19.84,14.25,
89574,1661606221906,-1.1143,0.5129,0.1199,-25.85,1.91,15.53,
89575,1661606221906,-1.105,0.6828,0.0022,-24.66,13.58,12.71,
89576,1661606221906,-1.0474,0.9436,0.4046,-21.86,17.81,9.06,
89577,1661606221906,-1.0845,0.8908,-0.0383,-18.16,18.33,9.87,
89578,1661606221906,-0.9732,0.969,-0.0559,-15.17,18.91,6.32,
89579,1661606221906,-0.9712,1.0656,0.3289,-11.27,26.52,5.77,
89580,1661606221906,-0.9956,0.9607,0.2171,-9.86,23.48,2.3,
89581,1661606221906,-0.9878,0.9948,0.0335,-7.97,14.85,2.67,
89582,1661606221906,-0.936,0.9665,0.0906,-4.57,22.38,-3.07,
89583,1661606221906,-0.9131,0.8215,0.1512,-1.15,25.85,-2.79,
89584,1661606221906,-0.9116,0.7082,-0.278,-1.09,25.68,1.84,
89585,1661606221906,-0.875,0.6657,-0.1584,-1.07,23.32,-1.8,
89586,1661606221906,-0.8857,0.6989,-0.0964,1.93,17.99,-0.43,
89587,1661606221906,-0.9243,0.5544,-0.3303,6.22,6.32,0.4,
89588,1661606221906,-0.9185,0.4826,-0.3469,7.03,0.05,1.84,
89589,1661606221906,-0.8452,0.5212,-0.0778,6.83,3.86,0.67,
89590,1661606221906,-0.855,0.5783,-0.1574,8.33,-0.88,0.21,
89591,1661606221906,-0.6997,0.4714,-0.2541,10.13,6.32,-2.35,
89592,1661606221906,-0.9092,0.4719,-0.0739,12.02,4.96,-5.36,
89593,1661606221906,-0.6494,0.4421,-0.4309,13.93,2.67,-6.09,
89594,1661606221906,-0.8398,0.3547,-0.1355,14.22,-3.42,-6.62,
89595,1661606221906,-0.8999,0.4504,-0.1462,15.42,0.98,-7.72,
89596,1661606221906,-0.708,0.3493,-0.6965,14.83,-19.58,-8.36,
89597,1661606221906,-0.648,0.1364,-0.6384,13.94,4.53,-8.36,
89598,1661606221906,-0.8237,0.3059,0.1199,15.12,5.22,-9.46,
89599,1661606221906,-0.7046,-0.0735,-0.9035,15.73,-11.7,-8.73,
89600,1661606221906,-0.7564,0.0529,-0.2834,12.41,-11.03,-9.55,
89601,1661606221906,-0.8994,-0.0804,0.1106,12.43,-10.44,-6.27,
89602,1661606221906,-0.8638,-0.3484,-0.6115,12.22,-9.93,-6.09,
89603,1661606221906,-0.9087,-0.1888,0.2132,6.53,0.9,-11.55,
89604,1661606221906,-1.001,-0.3738,0.2928,4.83,-11.79,-6.72,
89605,1661606221906,-0.9658,-0.5872,-0.362,6.83,-11.7,-7.72,
89606,1661606221906,-1.0093,-0.6004,0.0555,3.73,-6.45,-4.44,
89607,1661606221906,-1.1201,-0.8235,0.0047,-1.27,-11.2,-4.53,
89608,1661606221922,-1.0615,-0.7298,-0.3825,-5.97,-25.67,-2.53,
89609,1661606221922,-1.0493,-0.8846,0.2171,-6.75,-12.89,1.48,
89610,1661606221922,-0.9961,-0.8875,-0.1887,-12.47,-24.73,3.77,
89611,1661606221922,-1.0894,-0.8616,-0.1726,-17.07,-27.36,-4.08,
89612,1661606221922,-1.1748,-0.8191,0.5774,-17.86,-12.47,3.49,
89613,1661606221922,-1.0586,-0.6399,0.1184,-18.76,-18.81,0.94,
89614,1661606221922,-1.188,-0.7478,0.201,-28.07,-15.85,3.04,
89615,1661606221922,-1.1743,-0.7815,0.4642,-25.35,-12.37,-0.7,
89616,1661606221922,-1.2144,-0.5071,0.3841,-23.76,0.05,11.34,
89617,1661606221922,-1.2295,-0.3885,0.2962,-24.27,-0.46,3.49,
89618,1661606221922,-1.2627,-0.3963,0.2303,-27.06,-12.8,7.69,
89619,1661606221922,-1.2441,-0.2898,0.594,-31.45,2.17,8.97,
89620,1661606221922,-1.252,-0.1028,0.1785,-31.94,-2.4,11.06,
89621,1661606221922,-1.1831,-0.138,0.2962,-30.55,9.52,7.05,
89622,1661606221922,-1.2617,-0.0413,0.8304,-32.35,19.0,15.81,
89623,1661606221922,-1.1929,0.0617,0.117,-31.85,4.1,10.69,
89624,1661606221922,-1.1626,0.1091,0.1375,-29.26,6.9,9.14,
89625,1661606221922,-1.1919,0.2175,0.6458,-27.65,16.88,12.34,
89626,1661606221922,-1.2153,0.2634,0.1199,-26.97,19.42,8.97,
89627,1661606221922,-1.1357,0.3786,0.1917,-30.75,23.22,10.88,
89628,1661606221922,-1.1851,0.3606,0.5193,-29.96,15.27,8.33,
89629,1661606221922,-1.2007,0.3313,0.2469,-24.07,4.87,8.24,
89630,1661606221922,-1.0396,0.549,-0.1467,-19.86,2.5,4.96,
89631,1661606221922,-1.0557,0.6145,0.6507,-18.48,20.26,7.41,
89632,1661606221922,-1.2612,0.5461,0.2122,-18.96,12.24,6.04,
89633,1661606221922,-1.0449,0.5691,-0.1296,-17.66,15.78,5.77,
89634,1661606221922,-1.1348,0.7297,0.6839,-14.47,18.74,2.12,
89635,1661606221922,-0.8272,0.7727,0.5921,-7.47,13.41,4.13,
89636,1661606221922,-1.2251,0.7605,-0.278,-4.17,-8.07,7.51,
89637,1661606221922,-1.1655,0.7151,0.1297,-5.87,-1.89,3.49,
89638,1661606221922,-0.957,0.6926,-0.0202,-3.07,-0.63,10.15,
89639,1661606221922,-0.7612,0.8674,-0.4367,1.95,25.01,6.87,
89640,1661606221922,-0.8706,0.9353,-0.3542,4.72,41.49,1.57,
89641,1661606221922,-0.9282,0.8528,0.1834,-1.58,39.98,1.66,
89642,1661606221939,-0.7969,0.8933,-0.5173,-0.27,7.92,1.04,
89643,1661606221939,-0.7197,0.8991,-0.1784,4.63,-6.04,0.21,
89644,1661606221939,-0.8198,0.8493,0.0442,13.93,-6.55,-1.99,
89645,1661606221939,-0.8901,0.884,-0.2902,15.42,-4.52,-4.9,
89646,1661606221939,-0.7105,0.7893,-0.4148,11.53,14.6,-6.09,
89647,1661606221941,-0.7524,0.7268,-0.0358,9.62,27.88,-9.46,
89648,1661606221941,-0.7647,0.4494,-0.4528,18.12,5.8,-8.0,
89649,1661606221941,-0.7578,0.3562,-0.5197,22.01,-2.99,-15.11,
89650,1661606221941,-0.8242,0.2151,-0.1237,20.21,-11.79,-5.08,
89651,1661606221941,-0.7866,-0.093,-0.6325,17.82,-2.4,-9.1,
89652,1661606221941,-0.8374,-0.1082,-0.6496,14.02,-0.29,-8.73,
89653,1661606221941,-0.708,-0.1634,-0.2468,9.32,-11.63,-13.2,
89654,1661606221941,-0.9531,-0.4046,-0.2287,13.62,-26.24,-10.45,
89655,1661606221941,-0.8877,-0.4763,-0.5041,10.63,-13.47,-5.27,
89656,1661606221941,-0.7842,-0.5203,0.0564,8.22,-6.29,-7.81,
89657,1661606221941,-0.8252,-0.4807,-0.0261,5.03,-14.5,-6.27,
89658,1661606221941,-1.0093,-0.6136,-0.365,1.83,-21.26,-3.89,
89659,1661606221941,-0.9614,-0.6097,0.1463,1.32,-9.51,0.85,
89660,1661606221941,-1.0337,-0.5838,-0.0144,-1.47,-15.09,-1.71,
89661,1661606221941,-1.02,-0.7137,-0.3899,-3.58,-17.62,-0.25,
89662,1661606221941,-1.0088,-0.4759,0.0989,-3.47,-17.03,-3.43,
89663,1661606221941,-0.9522,-0.4622,0.0027,-10.87,-10.35,1.66,
89664,1661606221941,-1.0029,-0.4817,-0.2443,-16.36,-17.12,-0.06,
89665,1661606221941,-1.0342,-0.573,-0.0583,-12.96,-10.51,4.87,
89666,1661606221941,-1.1177,-0.4993,0.3567,-15.46,-16.27,-5.36,
89667,1661606221941,-1.0923,-0.3826,-0.0769,-19.26,-12.97,-0.61,
89668,1661606221941,-1.1401,-0.5066,0.2058,-20.76,-8.15,0.58,
89669,1661606221941,-1.1587,-0.5081,0.3973,-19.86,4.46,-0.06,
89670,1661606221941,-1.1553,-0.5574,0.0227,-22.16,-2.99,1.94,
89671,1661606221941,-1.1777,-0.5794,0.3089,-29.35,-3.66,-1.53,
89672,1661606221941,-1.169,-0.6311,0.5169,-28.55,-7.39,6.04,
89673,1661606221941,-1.3042,-0.6741,0.0979,-31.26,-12.04,5.31,
89674,1661606221953,-1.1431,-0.4607,0.6038,-32.34,0.81,13.7,
89675,1661606221953,-1.3755,-0.4427,0.6526,-34.46,2.43,11.79,
89676,1661606221953,-1.2725,-0.3787,0.3914,-34.06,-4.01,11.89,
89677,1661606221953,-1.3013,-0.2498,0.5091,-36.86,-1.05,13.79,
89678,1661606221953,-1.3486,-0.1487,0.7732,-33.04,6.23,11.98,
89679,1661606221953,-1.124,0.0598,0.2561,-33.65,8.51,13.52,
89680,1661606221953,-1.2124,0.3093,0.3758,-34.26,11.89,10.79,
89681,1661606221953,-1.1514,0.4489,0.3929,-32.46,8.76,15.44,
89682,1661606221953,-0.9849,0.5031,-0.1223,-28.26,1.91,10.05,
89683,1661606221953,-1.1167,0.6506,0.0716,-23.17,17.23,11.79,
89684,1661606221953,-1.083,0.9978,0.368,-18.67,16.04,6.77,
89685,1661606221953,-1.0435,0.8347,0.0154,-22.56,14.51,9.6,
89686,1661606221953,-1.0469,0.8957,0.2752,-20.67,18.83,6.5,
89687,1661606221953,-0.9277,0.9997,0.1853,-13.37,19.09,5.77,
89688,1661606221953,-0.9443,0.906,0.2483,-7.67,31.51,2.85,
89689,1661606221953,-1.0317,1.0031,0.302,-7.67,34.64,1.75,
89690,1661606221953,-0.9878,0.8933,-0.0261,-9.07,26.87,-2.35,
89691,1661606221953,-0.8965,0.8088,-0.0266,-7.85,24.15,-3.98,
89692,1661606221953,-0.9219,0.7468,-0.0651,-1.38,20.52,-0.89,
89693,1661606221953,-0.8848,0.5949,-0.3757,0.83,14.94,-1.34,
89694,1661606221953,-0.8745,0.6565,-0.2336,-3.15,11.22,-6.99,
89695,1661606221953,-0.9053,0.6062,-0.132,2.15,11.22,-4.62,
89696,1661606221953,-0.9868,0.489,-0.258,5.73,0.9,-3.98,
89697,1661606221953,-0.8599,0.5285,-0.1941,8.94,3.43,-4.17,
89698,1661606221953,-0.8843,0.5676,0.0716,9.42,0.81,-2.17,
89699,1661606221953,-0.7261,0.4528,-0.0998,11.82,6.65,-1.07,
89700,1661606221953,-0.8574,0.4494,-0.2224,9.93,4.79,-2.79,
89701,1661606221953,-0.6797,0.4934,-0.3142,12.23,6.06,-8.09,
89702,1661606221953,-0.8096,0.4055,-0.1394,10.63,1.66,-4.26,
