srNo,timestamp,ax,ay,az,gx,gy,gz,temp
28894,1661558129904,-1.0468,0.1115,0.1025,-16.19,1.15,-2.71,
28895,1661558129904,-0.9423,0.2194,-0.2496,-13.59,-3.57,-2.27,
28896,1661558129904,-1.0551,0.2121,0.1796,-14.19,8.43,-1.63,
28897,1661558129906,-0.9701,0.2585,0.3295,-16.28,1.59,0.48,
28898,1661558129906,-1.0111,0.1525,-0.1334,-18.1,-1.81,-0.07,
28899,1661558129906,-1.0038,0.4015,0.5204,-14.01,11.72,0.29,
28900,1661558129906,-0.9125,0.4147,-0.0528,-8.88,-0.77,1.83,
28901,1661558129907,-0.9345,0.4435,-0.0552,-15.9,7.66,-0.62,
28902,1661558129907,-0.9169,0.55,0.2704,-12.4,-6.13,-3.17,
28903,1661558129908,-0.9569,0.3703,-0.0435,-7.51,1.15,-2.8,
28904,1661558129908,-0.9603,0.6369,0.415,-3.1,12.73,-7.73,
28905,1661558129908,-0.8783,0.507,-0.2481,-3.2,3.01,-3.35,
28906,1661558129909,-0.7943,0.6042,0.0698,-6.3,8.26,-3.35,
28907,1661558129910,-0.9076,0.632,0.3935,-2.7,12.49,-0.26,
28908,1661558129910,-0.7963,0.341,-0.0279,-6.5,1.74,1.12,
28909,1661558129910,-0.7728,0.4767,-0.1094,-4.68,6.49,-2.71,
28910,1661558129911,-0.7704,0.4469,0.2929,-2.7,8.76,-2.45,
28911,1661558129911,-0.7665,0.1296,-0.2745,2.09,3.51,-3.44,
28912,1661558129912,-0.7724,0.1442,-0.3038,4.5,12.82,-5.28,
28913,1661558129912,-0.851,0.1471,0.0942,3.39,8.0,-5.18,
28914,1661558129913,-0.9076,0.0055,-0.232,1.18,-2.15,-7.82,
28915,1661558129913,-0.8773,-0.0501,-0.1968,4.0,-6.97,-5.55,
28916,1661558129914,-0.8192,-0.224,0.1406,0.79,1.24,-2.09,
28917,1661558129914,-0.931,-0.0946,-0.0006,-0.18,-8.14,-2.54,
28918,1661558129914,-0.8192,0.0109,-0.2398,1.4,-9.5,-2.9,
28919,1661558129915,-1.0639,-0.3485,0.2646,3.21,-8.48,-0.53,
28920,1661558129915,-0.9184,-0.1453,0.081,-0.12,-15.01,5.21,
28921,1661558129916,-1.1498,-0.1336,0.1391,-0.88,-8.91,1.47,
28922,1661558129916,-0.9418,-0.1898,0.4169,-0.2,2.0,3.03,
28923,1661558129917,-0.9081,-0.1156,0.0082,-1.6,-15.33,2.84,
28924,1661558129917,-1.0087,0.05,0.1044,0.29,-2.31,2.38,
28925,1661558129918,-0.9794,-0.0858,0.2055,4.29,-14.66,0.39,
28926,1661558129918,-0.9623,-0.264,-0.1177,2.5,-4.34,1.47,
28927,1661558129918,-1.057,0.2018,0.3564,-1.72,-1.72,-1.08,
28928,1661558129919,-1.058,-0.1165,-0.2418,-1.91,-7.64,0.84,
28929,1661558129919,-0.9433,-0.1883,-0.1549,-3.69,-4.76,0.39,
28930,1661558129920,-1.0614,-0.0555,0.3735,-1.19,-2.47,3.21,
28931,1661558129920,-0.996,-0.095,-0.0787,-3.39,-5.18,-0.53,
28932,1661558129921,-1.0214,-0.0775,-0.0333,-0.09,5.22,-0.07,
28933,1661558129921,-1.119,-0.2425,0.4198,-3.28,12.5,2.48,
28934,1661558129922,-1.101,-0.118,-0.1148,-8.21,-3.41,-0.62,
28935,1661558129922,-1.1635,-0.0594,0.2822,-8.3,1.32,0.57,
28936,1661558129923,-1.1342,-0.1966,0.5112,-7.49,5.48,0.11,
28937,1661558129923,-1.1654,-0.2039,-0.0611,-5.48,-2.73,-1.45,
28938,1661558129924,-1.1576,-0.0179,0.228,-9.69,6.58,-0.35,
28939,1661558129924,-1.3256,-0.221,0.5883,-11.69,5.82,5.39,
28940,1661558129924,-1.0492,-0.015,-0.2135,-16.8,-12.39,4.67,
28941,1661558129925,-1.3568,-0.0242,0.5693,-18.19,1.58,8.14,
28942,1661558129926,-1.2655,0.047,0.7826,-19.27,2.52,4.86,
28943,1661558129926,-1.0351,0.1071,-0.2398,-14.33,-9.67,5.04,
28944,1661558129926,-1.1063,0.2721,0.413,-15.88,15.54,6.4,
28945,1661558129927,-1.0429,0.3581,0.1801,-14.89,-7.64,3.39,
28946,1661558129927,-0.9818,0.2809,-0.0343,-17.21,2.92,6.03,
28947,1661558129928,-1.1029,0.3967,0.393,-15.4,2.25,9.77,
28948,1661558129928,-1.0219,0.403,-0.0206,-16.19,-2.74,5.48,
28949,1661558129929,-0.8656,0.5885,-0.0728,-13.08,3.87,5.48,
28950,1661558129929,-1.018,0.5036,0.246,-11.99,6.81,2.66,
28951,1661558129930,-0.9208,0.4167,-0.0924,-11.4,1.09,0.75,
28952,1661558129930,-1.0404,0.5549,0.3715,-11.6,11.57,-2.64,
28953,1661558129930,-0.9408,0.4645,0.2558,-15.9,5.89,3.12,
28954,1661558129931,-0.9315,0.4743,-0.0606,-14.28,4.22,-4.45,
28955,1661558129931,-0.9496,0.4982,0.2875,-6.99,19.69,-2.71,
28956,1661558129932,-0.9271,0.3805,0.204,-5.29,16.55,-0.26,
28957,1661558129932,-0.8773,0.339,-0.2398,-7.7,8.76,-5.46,
28958,1661558129933,-0.9452,0.3302,0.4203,-9.51,15.61,-5.28,
28959,1661558129933,-0.9735,0.2067,0.3388,-8.8,5.04,-7.73,
28960,1661558129934,-0.8241,0.2756,-0.3643,-5.9,0.39,-7.09,
28961,1661558129934,-0.8251,0.216,0.1108,-3.4,7.18,-5.37,
28962,1661558129935,-1.0131,0.1637,0.1347,-4.3,0.48,-6.56,
28963,1661558129935,-0.787,0.0993,-0.3204,-5.0,-5.96,0.02,
28964,1661558129936,-0.8842,0.0749,0.0014,-7.28,-0.19,-2.45,
28965,1661558129936,-0.7938,0.2926,0.5292,-6.62,-0.96,1.56,
28966,1661558129936,-0.8251,0.2057,-0.4058,-0.7,-8.74,1.93,
28967,1661558129937,-0.6898,0.1418,-0.1339,0.58,3.51,-2.64,
28968,1661558129937,-0.8881,0.2526,0.1069,2.32,-5.09,0.39,
28969,1661558129938,-0.9169,0.2306,0.2021,3.08,1.65,1.83,
28970,1661558129938,-0.8803,0.2214,-0.2325,2.52,-13.47,1.38,
28971,1661558129939,-0.8031,0.1354,-0.3253,1.1,-8.57,2.02,
28972,1661558129939,-0.9735,0.3869,0.6083,2.92,4.89,-2.64,
28973,1661558129939,-0.9774,0.1974,0.2763,7.87,-2.24,-0.62,
28974,1661558129940,-0.7631,-0.034,-0.5635,5.1,-3.0,-4.73,
28975,1661558129940,-0.9652,0.2375,0.4174,1.6,6.32,-2.71,
28976,1661558129941,-1.1268,0.0319,0.3984,1.8,2.25,-7.46,
28977,1661558129941,-0.9462,-0.1141,-0.3204,3.69,-2.24,-6.73,
28978,1661558129942,-0.9447,-0.1199,-0.0406,2.11,7.85,-2.0,
28979,1661558129942,-1.0282,-0.0941,0.3954,4.09,2.86,-2.18,
28980,1661558129943,-0.9882,-0.2318,-0.2139,5.4,-2.8,-2.09,
28981,1661558129943,-0.8764,-0.3641,0.0073,6.18,6.31,-1.81,
28982,1661558129943,-1.0766,-0.2684,0.0932,1.19,1.0,-3.81,
28983,1661558129944,-1.0409,-0.179,-0.0494,-6.39,-11.12,-3.63,
28984,1661558129944,-1.0106,-0.3807,0.0365,-4.88,-13.8,2.02,
28985,1661558129945,-1.0487,-0.4119,0.08,-3.1,-12.71,-0.07,
28986,1661558129945,-0.9955,-0.2777,-0.212,-5.0,-12.29,7.04,
28987,1661558129946,-1.1864,-0.2967,0.4618,-6.21,4.03,2.84,
28988,1661558129946,-0.9652,-0.2244,-0.1343,-3.69,-18.63,8.87,
28989,1661558129947,-1.2059,-0.0975,0.0444,-7.2,-13.65,8.87,
28990,1661558129947,-1.202,-0.0252,0.6352,-8.3,-6.95,8.87,
28991,1661558129948,-1.1913,-0.0443,0.1659,-7.4,-12.54,10.14,
28992,1661558129948,-1.0936,0.1882,-0.005,-9.0,-0.19,2.66,
28993,1661558129949,-1.2421,0.1896,0.3969,-7.2,-0.7,3.12,
28994,1661558129949,-1.1054,0.1227,0.3359,-6.8,5.13,3.85,
28995,1661558129949,-1.2265,0.2458,0.3442,-7.9,7.24,2.29,
28996,1661558129950,-1.2528,0.2575,0.207,-14.17,4.55,-0.62,
28997,1661558129950,-1.1893,0.2443,0.2231,-14.6,4.72,6.58,
28998,1661558129951,-1.1737,0.3434,0.622,-14.69,11.89,2.48,
28999,1661558129951,-1.0712,0.236,-0.1251,-11.29,0.48,-0.62,
29000,1661558129951,-1.0238,0.3063,0.0741,-10.39,15.54,1.93,
29001,1661558129954,-1.0805,0.1569,0.5239,-11.38,20.53,-2.71,
29002,1661558129954,-1.1044,0.1125,0.1371,-11.58,5.39,1.65,
29003,1661558129954,-0.9642,0.1891,-0.2257,-15.79,-0.79,-0.26,
29004,1661558129954,-1.0155,0.0954,0.4311,-14.1,5.82,4.76,
29005,1661558129954,-0.9813,0.1789,-0.1407,-13.18,-4.33,-1.54,
29006,1661558129955,-0.9652,0.236,-0.1617,-13.49,-2.73,0.48,
29007,1661558129955,-1.078,0.1877,0.623,-12.28,9.21,1.38,
29008,1661558129956,-0.9452,0.1994,0.2338,-12.8,-6.37,3.67,
29009,1661558129956,-1.0219,0.2057,-0.148,-13.41,6.81,-0.9,
29010,1661558129956,-0.9247,0.5309,0.579,-17.49,2.19,-0.99,
29011,1661558129957,-0.9413,0.4333,-0.0748,-15.59,-7.56,-0.62,
29012,1661558129957,-0.9525,0.591,0.0761,-8.38,3.03,-2.0,
29013,1661558129958,-0.9735,0.5007,0.1991,-4.18,4.05,-1.45,
29014,1661558129958,-0.9569,0.4601,0.2533,-5.28,15.29,-1.9,
29015,1661558129959,-0.9862,0.6008,0.1801,-7.92,9.27,-3.17,
29016,1661558129959,-0.8339,0.5417,-0.2003,-7.58,6.58,-3.63,
29017,1661558129960,-0.8773,0.61,0.2802,-5.29,9.1,-6.73,
29018,1661558129960,-0.8075,0.3937,0.0385,-2.39,4.28,-8.37,
29019,1661558129960,-0.7841,0.3161,-0.1929,0.29,0.14,-1.9,
29020,1661558129961,-0.7597,0.5065,0.0732,-2.3,8.02,-6.63,
29021,1661558129961,-0.7782,0.3459,0.0868,2.7,10.72,-4.36,
29022,1661558129962,-0.726,0.0578,-0.378,3.8,10.9,-7.37,
29023,1661558129962,-0.7562,0.1755,-0.1031,0.49,9.1,-5.28,
29024,1661558129963,-0.7846,0.0944,-0.064,1.19,-1.87,-0.16,
29025,1661558129963,-0.8842,-0.0418,-0.2735,2.7,-10.25,0.84,
29026,1661558129964,-0.8241,-0.1444,-0.0562,5.28,-2.31,5.21,
29027,1661558129964,-0.9496,-0.1722,0.1059,2.7,1.16,3.3,
29028,1661558129964,-0.8148,-0.0072,-0.1866,0.6,-7.3,5.3,
29029,1661558129965,-0.8427,-0.1639,-0.0943,-0.7,-13.47,2.29,
29030,1661558129965,-1.0365,-0.3148,0.3779,2.0,-9.67,2.57,
29031,1661558129966,-0.8725,-0.0203,0.1093,6.49,-15.51,5.66,
29032,1661558129966,-1.1361,-0.1561,0.1669,4.79,-3.67,2.2,
29033,1661558129967,-0.913,-0.118,0.2939,0.79,-5.78,5.39,
29034,1661558129967,-1.0326,-0.0018,0.0151,-3.6,-7.4,7.13,
29035,1661558129968,-1.0351,0.1017,0.1342,-0.69,-0.36,2.75,
29036,1661558129968,-1.0048,-0.1473,-0.0792,7.4,-10.17,5.21,
29037,1661558129968,-0.9315,-0.0399,0.0937,3.6,3.01,5.39,
29038,1661558129969,-1.0868,0.1237,0.1718,2.0,-5.03,2.57,
29039,1661558129969,-1.1151,-0.0111,-0.1197,-4.88,-6.86,9.68,
29040,1661558129970,-1.0194,-0.1273,0.0741,-5.89,-6.62,4.22,
29041,1661558129970,-1.036,0.0016,0.3266,0.98,-2.82,3.03,
29042,1661558129971,-0.9852,-0.1014,-0.2086,2.59,-6.88,1.93,
29043,1661558129971,-1.0287,-0.1449,0.0947,2.2,4.28,1.12,
29044,1661558129972,-1.1337,-0.1956,0.4404,-1.69,5.15,7.5,
29045,1661558129972,-1.2006,-0.1512,0.0917,-6.19,-3.58,6.4,
29046,1661558129973,-1.1342,-0.0609,-0.0035,-8.99,-0.03,3.3,
29047,1661558129973,-1.1644,-0.2279,0.436,-6.5,4.55,5.85,
29048,1661558129974,-1.1762,-0.1087,-0.1173,-7.7,-9.33,-0.71,
29049,1661558129974,-1.0643,-0.0745,-0.1163,-7.99,-1.37,3.3,
29050,1661558129974,-1.3041,-0.1961,0.6064,-11.2,7.83,2.75,
29051,1661558129975,-1.1225,-0.0633,0.0776,-14.69,-7.29,9.68,
29052,1661558129975,-1.3183,-0.0413,0.2133,-16.78,0.66,6.49,
29053,1661558129976,-1.1464,0.0949,0.6786,-18.1,3.94,4.67,
29054,1661558129976,-1.1215,0.1559,-0.2203,-15.59,-7.23,3.57,
29055,1661558129977,-1.0985,0.4367,0.4413,-13.9,12.91,-1.17,
29056,1661558129978,-1.0678,0.3752,0.3505,-12.98,-7.62,1.65,
29057,1661558129978,-1.0145,0.196,-0.1055,-15.2,5.73,-2.54,
29058,1661558129978,-1.1225,0.5134,0.4452,-12.89,5.06,0.11,
29059,1661558129979,-0.9174,0.404,-0.2462,-11.69,-1.46,-0.53,
29060,1661558129979,-0.9413,0.5563,0.1249,-16.6,0.72,-1.81,
29061,1661558129979,-1.057,0.4919,0.2939,-12.6,2.58,-5.09,
29062,1661558129980,-0.9481,0.3913,-0.0196,-8.09,0.23,-3.99,
29063,1661558129980,-1.0014,0.5202,0.1869,-7.38,16.73,-1.81,
29064,1661558129981,-1.0375,0.4338,0.5278,-12.19,11.48,-3.81,
29065,1661558129981,-0.9022,0.3688,-0.1993,-13.78,4.22,-3.44,
29066,1661558129983,-0.9096,0.4826,0.4379,-12.89,18.58,-6.82,
29067,1661558129983,-0.9638,0.257,0.0204,-5.8,12.15,-3.44,
29068,1661558129983,-0.9262,0.2214,-0.3624,-3.78,10.9,-8.83,
29069,1661558129983,-0.9115,0.3522,0.1865,-5.1,10.12,-5.28,
29070,1661558129984,-1.0136,0.1305,0.2983,-10.18,0.4,-5.83,
29071,1661558129984,-0.8231,0.2565,-0.3521,-9.4,-5.61,-2.54,
29072,1661558129985,-0.8764,0.1471,0.1777,-4.5,10.37,1.93,
29073,1661558129985,-0.7533,0.2341,0.1323,-3.1,7.83,-3.63,
29074,1661558129986,-0.684,0.1515,-0.2554,-6.3,-5.11,1.29,
29075,1661558129986,-0.9213,0.1403,0.1493,-6.18,0.4,-4.27,
29076,1661558129986,-0.7167,0.4059,0.3495,-6.5,-7.73,-1.08,
29077,1661558129987,-0.8319,0.1398,-0.4488,-0.38,-8.39,-1.63,
29078,1661558129987,-0.7294,0.2516,0.0063,-1.1,1.65,-4.36,
29079,1661558129988,-0.7821,0.2858,0.0781,1.19,-2.07,0.02,
29080,1661558129988,-0.8314,0.3322,0.1176,2.41,0.49,-2.27,
29081,1661558129988,-0.8568,0.2218,-0.3736,6.01,-13.04,-1.45,
29082,1661558129989,-0.767,0.1178,-0.0137,3.6,0.55,-0.9,
29083,1661558129989,-0.9691,0.2902,0.5356,1.62,5.65,1.03,
29084,1661558129990,-0.9437,0.1696,0.0361,4.29,-2.57,-0.53,
29085,1661558129990,-0.8168,0.0417,-0.4073,2.7,-5.37,-3.63,
29086,1661558129991,-0.9926,0.1471,0.5722,4.81,9.71,-0.07,
29087,1661558129991,-1.0546,-0.075,0.1093,4.91,2.6,-0.53,
29088,1661558129992,-0.9594,-0.1366,-0.3775,10.32,-2.8,-3.9,
29089,1661558129992,-1.0131,-0.0897,0.1742,3.1,6.4,1.38,
29090,1661558129993,-1.0468,-0.1673,0.3691,3.01,4.8,-4.27,
29091,1661558129993,-0.9335,-0.2757,-0.4332,2.2,-3.0,-1.9,
29092,1661558129994,-0.8998,-0.3314,0.1264,6.81,3.62,-3.08,
29093,1661558129994,-1.1161,-0.3538,0.3554,0.7,-6.86,0.29,
29094,1661558129994,-1.0184,-0.1849,-0.1094,-3.28,-18.53,5.39,
29095,1661558129995,-1.0863,-0.3768,0.0483,-6.1,-14.4,7.68,
29096,1661558129995,-1.0443,-0.307,0.3447,-4.68,-8.91,8.41,
29097,1661558129997,-1.058,-0.2366,-0.2066,-2.68,-15.67,10.96,
29098,1661558129997,-1.0951,-0.1585,0.3344,-4.49,-0.44,3.76,
29099,1661558129998,-1.0785,-0.1883,-0.0938,-0.9,-16.09,7.95,
29100,1661558129998,-1.1312,-0.0091,0.1362,-8.1,-11.29,7.22,
29101,1661558129998,-1.2123,0.092,0.4657,-7.4,-7.29,4.4,
29102,1661558129998,-1.1864,0.0597,0.1318,-7.4,-2.91,7.31,
29103,1661558129998,-1.1596,0.216,0.0839,-6.19,0.07,3.12,
29104,1661558129999,-1.1898,0.134,0.2753,-6.1,0.39,3.48,
29105,1661558130000,-1.1259,0.1139,0.3456,-7.4,3.1,-1.45,
29106,1661558130000,-1.2504,0.237,0.3818,-4.62,5.71,2.57,
29107,1661558130000,-1.1942,0.1623,0.2216,-9.58,3.87,3.03,
29108,1661558130001,-1.161,0.2526,0.3393,-12.3,6.47,-2.8,
29109,1661558130001,-1.1601,0.2702,0.5112,-14.39,13.42,-0.71,
29110,1661558130002,-1.1161,0.1515,0.1601,-11.29,2.75,-2.9,
29111,1661558130002,-1.0155,0.1828,-0.1505,-7.92,8.93,-2.36,
29112,1661558130003,-1.0482,0.1921,0.435,-8.39,17.32,-0.35,
29113,1661558130003,-1.1225,0.0998,-0.0235,-13.69,5.15,1.29,
29114,1661558130003,-0.9447,0.1305,-0.1148,-19.19,-0.38,-1.72,
29115,1661558130004,-1.057,0.0807,0.3686,-14.11,3.18,1.74,
29116,1661558130004,-1.0438,0.1164,0.1572,-14.39,-1.22,1.03,
29117,1661558130005,-0.8476,0.1779,-0.3629,-13.4,-5.78,-1.26,
29118,1661558130005,-1.0897,0.2253,0.5297,-13.9,10.37,0.39,
29119,1661558130006,-0.9232,0.2619,-0.0137,-12.39,-7.14,-0.62,
29120,1661558130006,-1.0219,0.2912,0.0766,-12.69,3.1,0.57,
29121,1661558130007,-0.9301,0.5461,0.5722,-16.98,3.79,1.38,
29122,1661558130007,-0.9535,0.4767,0.1059,-14.49,-7.88,-6.63,
29123,1661558130008,-0.893,0.5422,-0.1602,-7.99,0.22,-4.63,
29124,1661558130008,-0.9662,0.5685,0.353,-6.19,11.98,-4.27,
29125,1661558130008,-0.8934,0.4645,0.1274,-2.1,14.85,-5.28,
29126,1661558130009,-0.9076,0.5861,0.0346,-4.52,9.95,-5.73,
29127,1661558130009,-0.9188,0.569,0.0312,-4.5,6.06,-6.56,
29128,1661558130010,-0.8241,0.5148,0.1298,-7.09,6.31,-0.62,
29129,1661558130010,-0.7777,0.4528,0.0605,-5.9,7.83,-9.38,
29130,1661558130011,-0.8143,0.3029,-0.0943,-1.98,5.39,-2.27,
29131,1661558130011,-0.7577,0.4831,0.0776,0.99,6.73,-5.37,
29132,1661558130012,-0.7841,0.3976,0.0658,1.71,6.92,-3.26,
29133,1661558130012,-0.7938,0.0158,-0.2027,3.89,8.86,-1.45,
29134,1661558130013,-0.8168,0.1403,-0.1636,2.0,6.57,-7.09,
29135,1661558130013,-0.7904,0.0197,-0.1011,2.99,4.87,-5.64,
29136,1661558130014,-0.9027,-0.0208,-0.1241,1.01,-8.81,-1.26,
29137,1661558130014,-0.8417,-0.0247,-0.2144,4.0,-9.07,-1.63,
29138,1661558130014,-0.913,-0.18,0.039,4.4,-6.36,2.38,
29139,1661558130015,-0.9345,-0.0042,0.0634,1.4,-7.46,-0.44,
29140,1661558130015,-0.9091,-0.2215,-0.1842,-1.49,-21.85,1.03,
29141,1661558130016,-1.0414,-0.1331,0.3583,4.5,-2.47,2.29,
29142,1661558130016,-0.9413,0.0304,0.3613,3.42,-9.07,3.94,
29143,1661558130017,-1.1225,-0.1156,0.0253,3.42,-1.7,1.65,
29144,1661558130017,-0.9555,-0.0824,0.2675,-0.11,-4.68,2.66,
29145,1661558130017,-1.0717,0.0817,0.1313,-0.2,-10.19,3.67,
29146,1661558130018,-1.0629,0.0544,0.1855,0.9,-5.43,2.02,
29147,1661558130018,-0.9882,-0.0633,0.0351,3.69,-8.92,0.93,
29148,1661558130019,-0.9115,-0.1273,-0.0284,6.7,0.14,2.48,
29149,1661558130019,-1.0722,0.1222,0.2529,1.4,-2.47,5.04,
29150,1661558130020,-1.0316,-0.0814,-0.1212,1.6,-3.41,3.67,
29151,1661558130020,-0.9691,-0.1732,-0.0997,0.81,-3.32,7.13,
29152,1661558130021,-1.0067,-0.0404,0.3232,-0.58,1.59,1.56,
29153,1661558130021,-1.0311,-0.1258,-0.0416,1.3,-6.63,2.57,
29154,1661558130021,-0.996,-0.263,-0.1495,-1.01,-2.15,5.12,
29155,1661558130022,-1.1356,-0.222,0.3725,-1.4,5.04,3.48,
29156,1661558130022,-1.2289,-0.2064,0.2607,-7.38,0.91,2.11,
29157,1661558130023,-1.1508,-0.1419,-0.1524,-8.32,-3.67,4.31,
29158,1661558130023,-1.1029,-0.1864,0.4003,-6.61,2.25,6.4,
29159,1661558130024,-1.2387,-0.2103,0.1816,-8.3,-7.81,-1.54,
29160,1661558130024,-1.1,-0.0804,-0.0421,-10.19,-8.4,2.48,
29161,1661558130025,-1.3339,-0.159,0.7216,-12.5,3.7,2.75,
29162,1661558130025,-1.0785,-0.0389,0.0727,-13.38,-4.76,-2.54,
29163,1661558130026,-1.183,0.0099,-0.1383,-12.69,-0.45,5.66,
29164,1661558130026,-1.1771,0.152,0.622,-16.3,9.6,4.4,
29165,1661558130026,-1.1088,0.1672,0.1327,-12.8,-5.95,3.03,
29166,1661558130027,-1.0595,0.3019,0.1279,-14.6,7.16,-2.9,
29167,1661558130027,-1.0458,0.3522,0.1879,-13.4,-3.32,-0.26,
29168,1661558130028,-0.973,0.3381,0.1567,-15.7,6.4,-5.18,
29169,1661558130028,-1.0463,0.4958,0.2651,-13.29,3.45,-4.82,
29170,1661558130029,-0.994,0.4655,-0.1221,-9.38,1.16,-7.27,
29171,1661558130029,-0.8934,0.5373,0.0873,-11.61,1.91,-6.19,
29172,1661558130031,-1.0761,0.5051,0.3334,-11.29,6.57,-1.35,
29173,1661558130031,-0.9169,0.4206,-0.1251,-11.99,-0.79,-3.63,
29174,1661558130031,-0.9813,0.5192,0.37,-10.1,14.79,-4.82,
29175,1661558130031,-1.0551,0.5104,0.5795,-11.2,15.11,-8.46,
29176,1661558130032,-0.9716,0.3107,-0.0748,-8.8,9.19,-6.56,
29177,1661558130032,-0.8851,0.4504,0.1078,-12.8,16.38,-9.56,
29178,1661558130033,-0.9271,0.3571,0.1625,-7.89,12.67,-4.91,
29179,1661558130033,-0.9618,0.2131,-0.3184,-4.0,8.02,-6.82,
29180,1661558130034,-0.9032,0.2804,0.205,-4.1,12.49,-12.02,
29181,1661558130034,-1.0502,0.1838,0.1835,-5.29,1.65,-9.56,
29182,1661558130034,-0.9428,0.2487,-0.109,-7.78,-9.58,-6.82,
29183,1661558130035,-0.8344,0.0881,-0.1231,-5.8,-1.05,-0.8,
29184,1661558130035,-0.8637,0.2301,0.3549,-1.89,3.53,-5.55,
29185,1661558130036,-0.8197,0.2072,-0.2086,-2.59,-3.92,1.74,
29186,1661558130036,-0.9154,0.2428,0.2973,-5.61,1.41,-2.18,
29187,1661558130037,-0.7538,0.3556,0.4716,-7.7,-5.44,-3.54,
29188,1661558130037,-0.8207,0.2829,-0.2657,-4.7,-6.97,-2.9,
29189,1661558130038,-0.7797,0.3,-0.1671,5.1,-1.2,-6.47,
29190,1661558130038,-0.806,0.2697,0.0497,4.09,0.23,-3.26,
29191,1661558130038,-0.7929,0.4206,0.0248,1.6,1.58,-3.17,
29192,1661558130039,-0.8856,0.3688,-0.3116,5.51,-15.41,-0.35,
29193,1661558130039,-0.8383,0.0842,-0.314,5.89,-0.88,1.65,
29194,1661558130041,-0.9325,0.2756,0.5575,5.71,6.66,-3.81,
29195,1661558130041,-0.851,0.1574,-0.2388,8.5,-1.87,-1.35,
29196,1661558130041,-0.8466,0.0588,-0.1212,5.88,-2.41,-1.26,
29197,1661558130041,-0.9472,0.0802,0.4267,5.1,10.46,-1.81,
29198,1661558130042,-1.0233,-0.0379,0.3222,4.99,1.41,-3.08,
29199,1661558130042,-0.9769,-0.1673,-0.4361,4.38,-0.96,-6.73,
29200,1661558130043,-1.0424,-0.1644,0.4052,2.7,5.48,-2.71,
29201,1661558130043,-1.0878,-0.2542,0.1493,6.2,-0.54,-3.9,
29202,1661558130044,-0.9882,-0.2684,-0.3321,7.11,-7.72,-5.37,
29203,1661558130044,-0.8768,-0.2747,-0.1104,4.5,-2.24,-6.63,
29204,1661558130044,-1.1083,-0.4129,0.4003,0.09,-10.02,-6.01,
29205,1661558130045,-0.9745,-0.2435,-0.2408,-4.59,-22.59,-0.71,
29206,1661558130045,-1.1659,-0.3529,0.2294,-2.1,-7.98,1.74,
29207,1661558130046,-0.9872,-0.2825,0.3251,-0.9,-7.56,6.31,
29208,1661558130046,-1.098,-0.1971,-0.2027,-4.79,-12.61,4.49,
29209,1661558130047,-1.0985,-0.0604,0.4418,-5.69,-1.2,5.48,
29210,1661558130047,-1.0712,-0.1507,0.227,-1.3,-14.48,2.48,
29211,1661558130048,-1.1171,-0.0965,-0.0816,-3.58,-10.75,4.67,
29212,1661558130048,-1.2328,0.1183,0.4565,-6.1,-5.44,7.4,
29213,1661558130048,-1.0961,0.0597,0.0912,-7.7,-6.86,4.49,
29214,1661558130049,-1.1718,0.1843,0.1742,-5.72,-2.24,-0.07,
29215,1661558130049,-1.1893,0.1945,0.3407,-3.48,3.87,0.57,
29216,1661558130050,-1.1102,0.1764,0.3251,-5.9,3.18,1.03,
29217,1661558130050,-1.1757,0.2038,0.3588,-7.51,11.22,-2.99,
29218,1661558130051,-1.1469,0.1354,0.2387,-11.49,5.65,-2.64,
29219,1661558130051,-1.0892,0.2468,0.2128,-13.0,5.89,-1.35,
29220,1661558130052,-1.1654,0.2673,0.4101,-12.82,9.36,-1.08,
29221,1661558130052,-1.101,0.0856,0.1215,-9.2,11.56,0.11,
29222,1661558130052,-1.0282,0.1623,-0.1163,-10.88,12.58,1.19,
29223,1661558130053,-0.9975,0.1838,0.3222,-10.71,17.22,0.93,
29224,1661558130053,-1.0468,0.0456,-0.0821,-12.28,1.84,3.67,
29225,1661558130054,-0.8895,0.1174,-0.1246,-15.9,-7.23,4.22,
29226,1661558130055,-1.0443,0.1286,0.2099,-13.29,-0.04,4.58,
29227,1661558130055,-1.0521,0.1706,0.1435,-12.1,-4.68,2.48,
29228,1661558130055,-0.9633,0.1525,-0.2545,-9.8,-4.34,3.67,
29229,1661558130056,-1.1034,0.3293,0.5693,-12.3,11.98,1.83,
29230,1661558130056,-0.9525,0.2477,-0.1627,-9.38,-6.79,0.66,
29231,1661558130057,-0.995,0.4426,0.2211,-10.41,3.35,0.39,
29232,1661558130057,-0.9818,0.6086,0.6166,-12.6,4.87,-0.8,
29233,1661558130058,-0.9364,0.5221,-0.0733,-11.28,-6.86,-4.27,
29234,1661558130058,-0.9286,0.6672,0.0141,-6.38,6.15,-3.54,
29235,1661558130058,-0.9608,0.5378,0.2861,-0.91,10.29,-2.99,
29236,1661558130059,-0.8808,0.5021,-0.0465,-5.29,4.2,0.48,
29237,1661558130059,-0.9486,0.6003,0.0175,-5.42,8.76,-6.82,
29238,1661558130060,-0.9135,0.5588,0.1899,-4.62,1.82,-8.83,
29239,1661558130060,-0.8441,0.4587,-0.0074,-1.28,3.36,-5.83,
29240,1661558130061,-0.7865,0.4142,0.1283,-0.88,5.48,-7.64,
29241,1661558130061,-0.8143,0.3053,0.0004,-1.6,4.45,-0.16,
