srNo,timestamp,ax,ay,az,gx,gy,gz,temp
103392,1661545944456,-1.0116,0.3781,0.4295,11.91,16.43,-4.17,
103393,1661545944456,-0.9955,0.4489,0.0066,15.81,6.95,3.86,
103394,1661545944457,-0.873,0.3624,-0.3103,20.09,10.66,-6.27,
103395,1661545944457,-1.0414,0.6041,-0.0403,18.79,8.47,-1.16,
103396,1661545944458,-0.9765,0.3449,0.032,19.38,3.73,-3.35,
103397,1661545944458,-0.9145,0.2892,-0.2283,19.9,-5.98,-1.35,
103398,1661545944459,-0.852,0.6569,-0.0676,20.7,-4.55,-2.8,
103399,1661545944459,-0.828,0.2179,-0.1765,23.59,-9.37,2.12,
103400,1661545944460,-0.8451,0.2218,-0.0725,23.08,0.27,-1.16,
103401,1661545944460,-0.8656,0.4142,0.1707,22.69,-0.25,-4.35,
103402,1661545944460,-0.871,0.0919,-0.1408,28.6,-3.36,0.58,
103403,1661545944461,-0.8412,0.1115,0.1282,30.57,0.18,-6.09,
103404,1661545944461,-0.8041,0.2614,0.1687,31.41,2.06,-0.16,
103405,1661545944461,-0.787,0.1559,-0.0715,25.79,-3.54,-4.26,
103406,1661545944461,-0.7509,0.0392,-0.0818,26.37,1.61,-2.26,
103407,1661545944462,-0.9506,0.0348,0.1897,28.77,-0.42,-0.71,
103408,1661545944462,-0.7738,-0.0355,-0.1511,28.58,-12.0,-0.43,
103409,1661545944464,-0.7797,0.2287,0.1009,28.78,8.13,6.77,
103410,1661545944464,-0.5194,0.2711,0.0603,32.78,16.93,2.21,
103411,1661545944464,-0.7201,0.025,-0.3244,28.78,19.04,6.04,
103412,1661545944464,-0.6977,0.1246,-0.1516,27.41,22.87,-2.26,
103413,1661545944465,-0.7231,0.2765,-0.0017,23.69,-6.93,-3.25,
103414,1661545944465,-0.7904,0.2223,-0.1687,28.19,-13.52,1.57,
103415,1661545944465,-0.8446,0.1935,-0.4201,33.39,-4.21,0.85,
103416,1661545944466,-0.6855,0.0563,-0.3733,35.08,13.45,8.42,
103417,1661545944466,-0.6972,0.2702,-0.1491,30.38,8.3,-4.81,
103418,1661545944467,-0.8725,0.4835,-0.0642,24.89,-9.97,-6.72,
103419,1661545944467,-0.9032,-0.2508,-0.3508,27.79,-26.97,0.94,
103420,1661545944468,-0.9784,0.0978,0.2639,31.59,-15.46,-5.08,
103421,1661545944468,-0.9648,0.2037,0.1638,28.89,-13.69,1.48,
103422,1661545944469,-0.9316,-0.1346,-0.2947,25.09,-5.74,-3.35,
103423,1661545944469,-0.9735,-0.1009,0.2371,24.78,-0.49,1.22,
103424,1661545944470,-1.0619,-0.2484,0.1531,24.08,-7.51,-4.81,
103425,1661545944470,-1.0946,-0.2201,-0.0447,27.68,-16.32,-4.81,
103426,1661545944471,-1.1352,-0.1825,0.0633,22.89,-9.63,-2.35,
103427,1661545944471,-0.9799,-0.2684,0.0779,17.19,-4.98,-1.16,
103428,1661545944472,-0.9716,-0.1312,-0.0471,15.1,-6.08,1.84,
103429,1661545944472,-1.2831,-0.2919,0.1883,16.99,-11.4,1.4,
103430,1661545944474,-1.0932,-0.2743,0.1487,16.68,-17.84,2.76,
103431,1661545944474,-1.3666,0.0138,0.4988,14.2,1.45,1.75,
103432,1661545944474,-1.3378,0.0993,0.4651,16.0,-0.49,1.84,
103433,1661545944474,-1.1586,-0.1131,0.1321,15.1,5.26,0.85,
103434,1661545944474,-1.2026,0.1271,0.4607,12.2,17.51,-0.89,
103435,1661545944476,-1.2528,0.15,-0.0071,14.29,1.71,0.21,
103436,1661545944476,-1.2265,-0.0843,0.1082,17.31,-3.02,-1.71,
103437,1661545944476,-1.3007,0.1437,0.5257,13.19,6.7,-5.54,
103438,1661545944476,-1.1708,0.3937,0.1043,15.89,-2.61,-8.64,
103439,1661545944477,-1.0932,0.193,-0.4734,12.9,0.77,-6.09,
103440,1661545944477,-1.1816,0.3532,0.3093,11.28,1.28,-6.35,
103441,1661545944477,-1.1371,0.0993,0.0613,12.81,-6.66,-3.35,
103442,1661545944478,-1.1674,0.0866,-0.0974,14.88,-14.36,-2.43,
103443,1661545944478,-1.2362,0.4591,0.2107,18.09,-5.07,-2.89,
103444,1661545944479,-1.1733,0.1173,0.471,17.41,5.18,-1.16,
103445,1661545944479,-1.1571,0.1871,0.343,13.78,7.79,-5.91,
103446,1661545944480,-1.0942,0.3605,0.0833,12.09,1.95,-4.81,
103447,1661545944480,-1.0566,-0.0282,0.2019,19.6,0.27,-4.26,
103448,1661545944481,-1.0268,-0.0043,0.3299,18.62,4.18,1.13,
103449,1661545944481,-1.059,0.2101,0.0745,18.68,0.52,3.22,
103450,1661545944481,-0.9906,0.0192,-0.197,21.79,-0.75,-2.35,
103451,1661545944483,-1.0702,0.1891,0.2332,15.58,10.33,0.76,
103452,1661545944483,-0.8964,0.1725,-0.0505,15.6,5.51,-0.43,
103453,1661545944483,-0.7743,0.0778,-0.2781,16.58,-7.27,3.31,
103454,1661545944483,-1.0649,0.3693,0.26,21.2,2.06,-0.8,
103455,1661545944484,-0.9067,0.0949,0.1721,28.17,-1.09,5.67,
103456,1661545944484,-0.8354,0.2814,-0.0027,21.31,2.39,2.67,
103457,1661545944486,-0.9179,0.6989,0.281,17.69,7.96,-8.91,
103458,1661545944486,-0.8793,0.4376,-0.032,23.41,3.41,0.58,
103459,1661545944486,-0.662,-0.1595,-0.3489,29.1,22.02,-2.7,
103460,1661545944486,-0.7074,0.736,0.0535,28.11,21.76,-4.08,
103461,1661545944487,-0.6244,0.632,-0.3327,29.19,5.84,-1.35,
103462,1661545944487,-0.7055,0.3336,-0.4695,28.6,-20.95,-6.09,
103463,1661545944487,-0.6327,0.1701,-0.0989,26.59,-23.07,0.58,
103464,1661545944488,-0.6996,0.2985,-0.0617,33.86,-8.37,-6.35,
103465,1661545944488,-0.6908,0.7125,-0.3025,34.18,-2.28,-4.17,
103466,1661545944489,-0.7187,-0.0018,-0.2761,31.21,-7.5,-4.99,
103467,1661545944489,-0.7929,0.0695,0.0584,29.48,-10.99,-3.99,
103468,1661545944490,-0.7929,0.2321,-0.0691,37.07,-10.64,-6.53,
103469,1661545944490,-0.8725,-0.2162,-0.1882,35.1,-0.23,1.57,
103470,1661545944491,-0.8359,-0.0165,0.094,26.69,-0.08,-0.71,
103471,1661545944491,-0.8461,-0.1898,-0.094,26.49,-6.5,7.5,
103472,1661545944492,-0.9228,-0.243,-0.2864,30.38,-8.79,-0.43,
103473,1661545944492,-0.8105,-0.1981,-0.1736,32.38,-3.38,0.58,
103474,1661545944493,-0.9975,-0.2054,0.2244,24.19,-5.83,-2.89,
103475,1661545944493,-0.8759,-0.0145,-0.2224,23.59,-20.37,-1.16,
103476,1661545944493,-1.0517,-0.2933,0.1594,24.57,-2.87,-0.52,
103477,1661545944494,-0.9858,-0.1312,0.4065,21.18,-3.79,-1.53,
103478,1661545944494,-0.9526,0.1832,-0.2947,19.09,-7.51,-3.35,
103479,1661545944495,-1.1244,0.0382,0.1384,23.49,-4.47,-1.53,
103480,1661545944495,-1.0932,-0.0648,0.4534,28.29,2.64,-2.52,
103481,1661545944496,-1.058,-0.0428,0.1048,23.59,-10.3,-3.35,
103482,1661545944496,-1.1195,0.2374,-0.3542,16.3,-11.16,-2.8,
103483,1661545944497,-1.0356,0.174,0.0623,22.39,-1.35,-1.44,
103484,1661545944497,-1.1723,-0.1649,0.1184,21.9,1.96,-4.08,
103485,1661545944499,-1.0575,0.2521,-0.2038,19.0,-7.59,-4.81,
103486,1661545944499,-1.2079,0.1954,0.0457,17.11,-15.11,-7.08,
103487,1661545944500,-1.2133,-0.0326,0.3113,18.79,-11.33,-6.44,
103488,1661545944500,-1.2963,-0.1205,0.3269,18.7,-15.12,-6.27,
103489,1661545944500,-1.2172,-0.0482,0.0496,17.29,-9.04,-5.54,
103490,1661545944501,-1.2641,-0.1004,0.3982,13.89,4.91,-5.91,
103491,1661545944502,-1.2919,-0.1263,0.4011,13.6,5.34,-7.54,
103492,1661545944502,-1.185,-0.1156,0.0867,12.2,-2.19,-6.35,
103493,1661545944502,-1.3588,0.0021,0.407,11.69,-1.94,-1.71,
103494,1661545944503,-1.3837,-0.0687,0.4339,10.91,-7.08,-1.25,
103495,1661545944503,-1.1859,-0.2254,0.1028,10.49,-0.42,-1.71,
103496,1661545944504,-1.2431,0.2355,0.364,6.08,7.96,-6.9,
103497,1661545944504,-1.1396,0.0861,0.1692,9.5,-5.31,-0.34,
103498,1661545944504,-1.3339,0.0407,0.4168,9.89,2.47,-1.9,
103499,1661545944504,-1.2528,0.3551,0.5852,11.19,5.09,-6.9,
103500,1661545944504,-1.0834,0.3898,0.0423,15.17,-0.49,-6.09,
103501,1661545944505,-1.0019,0.2394,0.2547,15.31,15.0,-3.16,
103502,1661545944505,-1.0224,0.4347,0.1956,14.09,9.06,-4.72,
103503,1661545944506,-0.8339,0.4176,-0.301,13.89,5.93,-5.82,
103504,1661545944506,-0.9316,0.5641,-0.2004,18.79,10.16,-5.45,
103505,1661545944507,-1.0175,0.5246,-0.0041,23.08,10.33,-2.35,
103506,1661545944507,-0.8964,0.2404,-0.2229,19.99,-5.91,-1.71,
103507,1661545944508,-0.8827,0.6139,-0.0622,18.19,-9.54,-2.8,
103508,1661545944508,-0.8559,0.3698,-0.2297,27.68,-14.12,-0.61,
103509,1661545944509,-0.8788,0.278,-0.0173,27.47,1.95,3.12,
103510,1661545944509,-0.9047,0.3864,0.218,24.49,5.51,-0.06,
103511,1661545944509,-0.9179,0.2536,0.0408,24.97,-2.69,-0.61,
103512,1661545944509,-0.8749,0.0192,-0.0456,24.78,-2.11,-2.52,
103513,1661545944510,-0.8036,0.2677,0.2625,27.09,1.02,-2.35,
103514,1661545944510,-0.7714,0.1344,-0.1135,26.68,-2.02,2.76,
103515,1661545944511,-0.7401,0.0534,-0.1076,25.4,5.26,-0.52,
103516,1661545944511,-0.9247,0.0631,0.1101,25.58,3.64,0.58,
103517,1661545944512,-0.8505,0.0387,-0.0408,25.99,-5.83,0.67,
103518,1661545944512,-0.5766,0.1642,-0.1003,25.9,-11.74,-3.62,
103519,1661545944514,-0.5487,0.3405,0.0178,25.59,-7.34,-0.34,
103520,1661545944514,-0.6684,0.0455,-0.3586,30.38,7.37,-6.18,
103521,1661545944514,-0.7489,0.2184,-0.0808,31.68,29.19,-5.73,
103522,1661545944515,-0.7636,0.32,-0.114,31.39,14.14,-3.89,
103523,1661545944515,-0.7626,0.2492,-0.0364,26.98,-5.24,-5.82,
103524,1661545944516,-0.683,0.2418,-0.1594,29.3,-18.92,-2.43,
103525,1661545944516,-0.6713,0.0744,-0.4963,32.48,-8.37,-5.27,
103526,1661545944516,-0.7358,0.3302,-0.1726,33.48,6.44,-6.81,
103527,1661545944518,-0.8988,0.4059,-0.1946,31.19,-0.66,-4.35,
103528,1661545944518,-0.915,-0.2494,-0.3699,29.88,-21.14,-8.37,
103529,1661545944519,-0.9384,0.1437,0.3133,26.08,-15.98,-13.66,
103530,1661545944519,-0.932,0.1022,0.0266,31.7,-17.23,-13.11,
103531,1661545944519,-0.9594,-0.1073,-0.2278,30.09,-6.67,-9.37,
103532,1661545944519,-1.038,-0.1112,0.1487,26.49,-2.69,-10.01,
103533,1661545944520,-1.0819,-0.2279,0.3045,24.92,-14.1,-8.27,
103534,1661545944520,-1.1195,-0.2528,-0.0017,25.62,-15.11,-9.74,
103535,1661545944521,-1.1508,-0.1952,0.2395,21.18,-0.66,0.12,
103536,1661545944521,-0.9565,-0.2591,0.1072,17.69,1.02,-4.08,
103537,1661545944523,-0.9989,-0.139,-0.07,15.29,-5.24,-0.52,
103538,1661545944523,-1.2963,-0.2967,0.2058,16.03,-11.14,-1.9,
103539,1661545944523,-1.1176,-0.2543,0.1121,19.89,-18.25,1.93,
103540,1661545944523,-1.2875,-0.076,0.2488,15.0,-3.27,1.31,
103541,1661545944524,-1.3466,0.1105,0.3225,13.4,-2.19,3.49,
103542,1661545944524,-1.2157,-0.0843,0.1551,14.78,0.77,-2.17,
103543,1661545944525,-1.2084,0.1994,0.4163,13.58,4.5,-1.53,
103544,1661545944525,-1.2694,0.1408,-0.0764,17.09,-6.08,-5.08,
103545,1661545944525,-1.2372,-0.016,0.3308,19.47,3.4,-1.71,
103546,1661545944526,-1.3481,0.193,0.6341,14.9,12.86,-2.7,
103547,1661545944526,-1.1537,0.3541,0.012,11.71,-1.16,-3.8,
103548,1661545944527,-1.0893,0.2233,-0.3108,11.1,-3.88,-3.07,
103549,1661545944527,-1.1557,0.3541,0.367,13.0,-4.03,-3.8,
103550,1661545944528,-1.1737,0.0895,0.0252,16.88,-10.06,-0.25,
103551,1661545944528,-1.2484,0.3947,0.0633,15.49,-3.62,-3.62,
103552,1661545944529,-1.2011,0.4684,0.2547,14.91,-0.9,-3.53,
103553,1661545944529,-1.1088,0.0875,0.408,14.59,0.85,-3.25,
103554,1661545944530,-1.1225,0.2453,0.2595,11.6,1.11,-8.73,
103555,1661545944530,-1.0736,0.3009,0.0349,16.39,-0.49,-2.52,
103556,1661545944530,-1.0566,-0.0248,0.2044,20.51,6.45,-2.26,
103557,1661545944531,-1.0497,0.0514,0.2752,20.19,13.04,-3.25,
103558,1661545944531,-1.0942,0.1857,0.0237,19.29,7.87,3.22,
103559,1661545944532,-1.019,0.0158,-0.1418,18.19,2.38,0.67,
103560,1661545944532,-1.0844,0.193,0.282,14.9,7.29,0.85,
103561,1661545944533,-0.892,0.1569,-0.1072,18.53,-1.67,3.58,
103562,1661545944533,-0.7255,0.1339,-0.2463,16.99,-3.04,3.4,
103563,1661545944533,-1.0859,0.401,0.3216,22.07,4.07,1.22,
103564,1661545944534,-0.9052,0.027,0.1253,28.1,-1.76,3.67,
103565,1661545944534,-0.8651,0.4015,0.1038,21.18,5.43,1.84,
103566,1661545944536,-0.8456,0.8107,0.2796,19.87,6.27,-4.17,
103567,1661545944536,-0.8774,0.338,-0.1472,26.08,9.32,2.48,
103568,1661545944536,-0.6855,-0.0477,-0.1941,30.58,23.95,-5.08,
103569,1661545944536,-0.7343,0.7204,0.0564,30.29,17.1,-5.54,
103570,1661545944537,-0.6278,0.5597,-0.4636,23.88,-9.13,-2.61,
103571,1661545944537,-0.7284,0.3175,-0.3747,27.79,-21.81,-4.81,
103572,1661545944538,-0.745,0.1657,-0.2102,30.69,-9.63,2.85,
103573,1661545944538,-0.7299,0.2892,-0.113,30.87,0.35,-2.61,
103574,1661545944539,-0.7118,0.6525,-0.3489,35.37,-4.81,-2.98,
103575,1661545944539,-0.7279,-0.058,-0.1428,31.29,-5.48,-4.9,
103576,1661545944540,-0.7914,0.1476,0.0696,32.87,-6.24,-0.8,
103577,1661545944540,-0.7939,0.1496,-0.1662,37.28,-4.14,-3.89,
103578,1661545944542,-0.9018,-0.1893,-0.0842,34.29,-3.12,-0.16,
103579,1661545944542,-0.9067,-0.0873,0.1072,28.9,-5.56,-1.99,
103580,1661545944542,-0.7651,-0.0697,-0.0339,27.7,-9.36,2.76,
103581,1661545944542,-0.8813,-0.2162,-0.323,31.19,-3.28,-2.35,
103582,1661545944542,-0.8266,-0.2484,-0.0032,32.4,-2.43,1.03,
103583,1661545944543,-0.9877,-0.1713,0.2503,25.4,-12.09,-6.0,
103584,1661545944543,-0.8881,0.0099,-0.28,24.3,-21.56,0.3,
103585,1661545944544,-1.0761,-0.3895,0.2449,24.28,-0.42,2.85,
103586,1661545944544,-0.9945,-0.1234,0.3841,19.38,1.95,-0.8,
103587,1661545944545,-0.9687,0.1403,-0.0613,17.81,-3.44,-3.89,
103588,1661545944545,-1.018,0.1412,-0.1721,22.59,-6.58,-2.7,
103589,1661545944545,-1.1728,-0.1307,0.4217,26.39,0.94,-1.99,
103590,1661545944546,-1.0229,-0.0292,0.0076,22.28,-6.5,-2.43,
103591,1661545944546,-1.0995,0.2877,-0.3796,18.5,-9.2,-4.9,
103592,1661545944547,-1.0483,0.0841,0.0301,21.9,-6.15,-0.89,
103593,1661545944547,-1.1464,-0.1869,0.1009,22.01,-3.36,-1.62,
103594,1661545944548,-1.1127,0.1183,-0.0901,19.89,-13.02,-5.27,
103595,1661545944548,-1.2133,0.3253,-0.1106,19.4,-16.99,-6.09,
103596,1661545944550,-1.2489,-0.1048,0.3421,16.9,-6.93,-4.72,
103597,1661545944550,-1.3002,-0.1171,0.3411,17.69,-10.82,-6.81,
103598,1661545944550,-1.2377,0.0001,0.0452,16.7,-10.39,-8.82,
103599,1661545944550,-1.2963,-0.1366,0.3557,16.21,2.22,-7.91,
103600,1661545944551,-1.2953,-0.1698,0.4407,15.68,9.73,-10.1,
103601,1661545944551,-1.1591,-0.0799,0.0735,14.09,-1.18,-7.27,
103602,1661545944552,-1.2504,-0.0018,0.1531,9.69,-2.02,-7.45,
103603,1661545944552,-1.31,-0.1141,0.3162,10.7,-6.0,-1.25,
103604,1661545944552,-1.144,-0.1864,0.0838,12.5,2.71,-5.82,
103605,1661545944553,-1.2001,0.2755,0.2634,9.5,7.87,-6.99,
103606,1661545944553,-1.1142,-0.0038,0.1106,9.42,-5.98,1.48,
103607,1661545944554,-1.2392,-0.1053,0.3294,10.4,3.4,0.3,
103608,1661545944554,-1.2294,0.3952,0.5916,11.1,2.3,-6.81,
103609,1661545944554,-1.1015,0.3576,-0.073,14.5,-3.54,-3.07,
103610,1661545944555,-0.9906,0.276,0.3704,16.1,14.23,0.12,
103611,1661545944556,-0.9862,0.484,0.1809,14.99,12.02,0.48,
103612,1661545944556,-0.9042,0.4459,-0.2224,15.4,6.86,-0.34,
103613,1661545944556,-0.9818,0.57,-0.1789,20.88,12.11,-1.35,
103614,1661545944556,-1.0053,0.4669,0.0969,26.59,9.56,0.12,
103615,1661545944557,-0.8925,0.2643,-0.2243,22.89,-4.21,3.22,
103616,1661545944558,-0.8783,0.6788,-0.1042,17.29,-9.8,-2.61,
103617,1661545944558,-0.8632,0.319,-0.2151,22.69,-16.56,-0.89,
103618,1661545944559,-0.8139,0.1881,-0.1311,30.19,-0.83,-3.8,
103619,1661545944559,-0.9062,0.4015,0.2532,28.39,3.23,-0.43,
103620,1661545944561,-0.9101,0.2223,0.0012,28.29,-0.16,-2.98,
103621,1661545944561,-0.8417,0.0377,-0.0105,26.01,-1.67,-1.35,
103622,1661545944561,-0.7636,0.3053,0.2732,28.39,3.48,-3.8,
103623,1661545944561,-0.7499,0.1388,-0.135,28.69,-4.55,0.48,
103624,1661545944562,-0.7265,0.069,-0.2131,27.78,-0.16,5.14,
103625,1661545944562,-0.9101,0.0451,0.0994,27.09,4.91,1.03,
103626,1661545944562,-0.8236,0.0158,-0.1135,28.69,-2.19,2.58,
103627,1661545944563,-0.6567,0.234,-0.1062,26.07,-4.98,1.48,
103628,1661545944563,-0.4921,0.3615,-0.0007,28.11,0.62,0.3,
103629,1661545944564,-0.6591,0.0524,-0.3396,30.8,5.18,6.31,
103630,1661545944564,-0.6645,0.0192,-0.2673,31.79,28.09,4.13,
103631,1661545944565,-0.6952,0.381,0.1009,32.48,22.43,5.23,
103632,1661545944565,-0.786,0.214,-0.1985,29.68,10.16,3.86,
103633,1661545944566,-0.7939,0.1989,-0.2976,28.1,-18.09,1.31,
103634,1661545944566,-0.7787,0.1339,-0.3742,31.86,-21.14,7.69,
103635,1661545944566,-0.6454,0.1813,-0.2639,32.19,-5.74,0.03,
103636,1661545944567,-0.8647,0.442,-0.0759,33.21,2.48,3.58,
103637,1661545944567,-0.894,-0.1727,-0.2605,34.09,-0.66,8.33,
103638,1661545944568,-0.9589,-0.0257,0.093,29.59,-7.86,1.22,
103639,1661545944568,-0.9462,0.2135,0.1946,29.59,-21.47,2.39,
103640,1661545944569,-0.9447,-0.0091,-0.0696,32.4,-27.47,-7.45,
103641,1661545944569,-0.9877,-0.1932,-0.1072,27.2,-10.23,-3.44,
103642,1661545944570,-1.0458,-0.2001,0.325,25.2,0.18,-5.91,
103643,1661545944570,-1.1034,-0.3148,0.0217,25.09,-5.74,-0.98,
103644,1661545944571,-1.1234,-0.2689,0.1126,26.69,-9.54,-6.18,
103645,1661545944571,-1.0429,-0.2826,0.1424,15.98,-15.12,-4.08,
103646,1661545944572,-1.0033,-0.1849,-0.2375,16.21,-17.9,-7.27,
103647,1661545944572,-1.3168,-0.2767,0.1809,20.59,3.23,-3.99,
103648,1661545944573,-1.1874,-0.244,0.2254,19.99,-3.21,-7.36,
103649,1661545944573,-1.1322,-0.1713,0.1355,16.3,-8.11,-2.98,
103650,1661545944574,-1.3388,0.1061,0.3767,14.78,-9.89,-8.18,
103651,1661545944574,-1.1523,-0.0765,0.2571,16.7,-6.0,1.84,
103652,1661545944576,-1.2016,-0.0023,0.3533,15.4,10.42,-4.54,
103653,1661545944576,-1.248,0.1925,0.178,14.5,7.96,-4.35,
103654,1661545944576,-1.2714,-0.0892,0.0462,16.39,-0.32,-0.43,
103655,1661545944577,-1.2709,0.0392,0.4646,15.8,7.46,-3.62,
103656,1661545944577,-1.2416,0.3781,0.3167,11.51,-3.7,0.03,
103657,1661545944577,-1.0893,0.1193,-0.4973,14.97,-6.0,-8.18,
103658,1661545944577,-1.224,0.2521,0.2717,12.29,4.07,-1.07,
103659,1661545944578,-1.1435,0.1911,0.2366,13.71,-4.2,-5.36,
103660,1661545944578,-1.1693,0.131,-0.051,13.31,-12.74,-4.9,
103661,1661545944579,-1.2455,0.4279,0.1292,12.41,-7.08,-9.65,
103662,1661545944579,-1.1908,0.2326,0.447,16.7,-5.24,-4.72,
103663,1661545944579,-1.1308,0.1203,0.2595,17.89,8.56,-7.18,
103664,1661545944580,-1.0722,0.4342,0.0593,16.48,8.39,-10.2,
103665,1661545944581,-1.0883,0.0377,0.1121,20.5,8.22,-4.81,
103666,1661545944581,-1.0717,-0.0296,0.2498,19.87,3.05,-5.27,
103667,1661545944581,-1.0717,0.2501,0.1453,17.2,1.29,-6.99,
103668,1661545944582,-1.0556,0.1071,-0.1975,18.97,-8.11,-6.53,
103669,1661545944582,-1.0331,0.1456,0.1297,18.07,6.7,-1.62,
103670,1661545944583,-0.9701,0.2545,0.0965,16.7,5.09,-5.91,
103671,1661545944583,-0.8608,0.1334,-0.1462,20.68,-2.61,-5.45,
103672,1661545944584,-1.0194,0.3214,0.1463,21.09,4.57,-4.08,
103673,1661545944584,-0.9775,0.2111,0.3006,26.59,1.2,-0.89,
103674,1661545944584,-0.829,0.1505,-0.0657,24.39,0.61,0.85,
103675,1661545944585,-0.6562,0.861,0.2044,20.59,2.64,-0.89,
103676,1661545944585,-0.786,0.6608,0.1189,23.2,-5.48,-1.44,
103677,1661545944586,-0.7865,-0.2225,-0.3977,27.27,-2.61,9.06,
103678,1661545944586,-0.7675,0.6046,-0.0476,29.99,14.31,-1.44,
103679,1661545944587,-0.6879,0.7467,-0.1994,29.09,16.75,2.48,
103680,1661545944587,-0.6938,0.3307,-0.4167,28.39,-6.08,-7.18,
103681,1661545944588,-0.6962,0.1437,-0.1946,23.4,-24.69,-1.16,
103682,1661545944588,-0.7367,0.4279,-0.0935,27.39,-16.15,-8.0,
103683,1661545944589,-0.581,0.6671,-0.1828,36.7,-1.83,-7.27,
103684,1661545944589,-0.6982,0.1701,-0.2307,38.37,4.57,-9.19,
103685,1661545944589,-0.7919,-0.0672,0.013,31.68,-7.18,-4.35,
103686,1661545944590,-0.7406,0.2741,-0.092,35.39,-13.69,-6.27,
103687,1661545944590,-0.8842,-0.138,-0.2595,41.1,-5.98,-3.35,
103688,1661545944591,-0.8534,-0.0633,0.0491,34.98,3.64,-3.71,
103689,1661545944591,-0.7475,-0.141,-0.135,26.89,-7.86,-2.26,
103690,1661545944592,-0.8456,-0.1981,-0.2605,29.99,-13.6,-0.06,
103691,1661545944592,-0.8056,-0.2572,0.0486,36.2,-7.59,-2.89,
103692,1661545944594,-0.9687,-0.2782,0.1507,27.07,-2.28,-2.26,
103693,1661545944594,-0.9076,-0.0316,-0.0998,21.78,-16.65,-4.9,
103694,1661545944594,-1.0317,-0.2645,0.0652,23.69,-4.9,-0.25,
103695,1661545944594,-1.0404,-0.2469,0.5867,23.98,-0.25,-1.8,
103696,1661545944595,-0.9789,0.2169,-0.2097,19.49,-8.44,-0.8,
103697,1661545944595,-1.0785,0.0412,-0.0476,21.79,-1.01,-1.8,
103698,1661545944596,-1.1899,-0.1268,0.5022,25.69,8.22,-1.16,
103699,1661545944596,-0.9892,0.0372,-0.1535,23.99,-8.2,-0.89,
103700,1661545944597,-1.0531,0.2091,-0.3596,17.78,-11.23,-3.62,
103701,1661545944597,-1.0443,0.3156,0.0266,22.08,-9.37,-2.52,
103702,1661545944597,-1.1903,-0.1693,0.1599,20.79,-5.07,-1.07,
103703,1661545944598,-1.0863,0.2189,-0.2009,19.11,-10.04,-0.43,
103704,1661545944598,-1.2192,0.2897,-0.0344,19.67,-10.9,-3.89,
103705,1661545944600,-1.2572,-0.1366,0.388,21.17,-4.64,-2.7,
103706,1661545944600,-1.3109,-0.0712,0.2371,17.8,-11.07,-2.7,
103707,1661545944600,-1.2548,-0.0082,0.0628,16.19,-14.03,-0.34,
103708,1661545944600,-1.2792,-0.0961,0.4475,17.8,-3.45,-2.26,
103709,1661545944602,-1.2919,-0.0926,0.4842,17.78,6.86,-1.8,
103710,1661545944602,-1.2099,-0.1605,0.0559,16.3,1.95,-1.25,
103711,1661545944603,-1.2846,0.0045,0.2923,12.9,3.05,-2.26,
103712,1661545944603,-1.3119,-0.1371,0.3216,12.52,-5.56,2.21,
103713,1661545944604,-1.1718,-0.142,0.0999,10.09,-7.77,-0.8,
103714,1661545944604,-1.2231,0.112,0.2298,6.09,0.35,-1.71,
103715,1661545944604,-1.1967,0.193,0.2639,13.1,-3.45,-0.71,
103716,1661545944605,-1.2777,-0.0878,0.2766,13.29,5.26,-1.44,
103717,1661545944605,-1.1547,0.4318,0.3806,14.99,6.1,-1.16,
103718,1661545944605,-1.0707,0.3327,-0.0979,15.89,0.52,-3.53,
103719,1661545944606,-1.0263,0.195,0.1341,12.9,14.72,0.39,
103720,1661545944607,-1.0805,0.4293,0.3255,17.49,9.82,-5.18,
103721,1661545944607,-0.8857,0.4401,-0.3215,17.49,5.0,-2.7,
103722,1661545944608,-0.9994,0.6032,-0.0676,22.88,5.09,-2.8,
103723,1661545944608,-0.9838,0.4059,0.0418,27.78,6.36,-4.17,
103724,1661545944609,-0.9135,0.256,-0.2082,24.49,-3.54,3.77,
103725,1661545944609,-0.8881,0.5265,-0.1394,20.09,-2.61,1.57,
103726,1661545944610,-0.8417,0.5143,-0.0676,21.98,-15.12,2.12,
103727,1661545944610,-0.8466,0.1632,-0.0578,27.67,-8.2,1.13,
103728,1661545944610,-0.8993,0.4113,0.2761,31.39,2.71,3.03,
103729,1661545944611,-0.9008,0.1701,-0.1238,31.59,-2.69,2.85,
103730,1661545944611,-0.8891,0.0206,-0.1496,30.19,0.01,-0.25,
103731,1661545944611,-0.8168,0.2272,0.26,24.49,5.17,0.12,
103732,1661545944612,-0.8061,0.2326,-0.0334,27.2,-2.44,4.22,
103733,1661545944612,-0.7372,0.046,-0.1858,26.78,-8.79,7.69,
103734,1661545944612,-0.9447,0.0436,0.2259,29.59,2.47,6.68,
103735,1661545944613,-0.911,0.0592,0.1399,30.19,-0.49,5.58,
103736,1661545944613,-0.5819,0.0871,-0.1389,27.99,-1.01,6.86,
103737,1661545944614,-0.7787,0.2951,0.0589,23.49,0.52,3.86,
103738,1661545944614,-0.6601,0.0353,-0.2771,27.39,-11.49,4.96,
103739,1661545944615,-0.8236,-0.078,-0.3625,30.49,-10.56,-1.62,
103740,1661545944615,-0.8744,0.3434,-0.1579,37.28,23.1,1.84,
103741,1661545944616,-0.8363,0.2858,-0.1116,38.38,28.77,-0.06,
