srNo,timestamp,ax,ay,az,gx,gy,gz,temp
39577,1661560815776,-1.0776,-0.2866,-0.4017,18.97,-8.21,2.38,
39578,1661560815776,-1.2782,-0.0005,0.1695,13.97,-17.77,-0.26,
39579,1661560815777,-1.2631,0.0679,0.4908,16.27,-27.4,-5.46,
39580,1661560815777,-1.2016,-0.1192,0.1661,17.96,-17.01,-1.36,
39581,1661560815777,-1.2822,0.0766,0.3824,15.26,5.74,1.74,
39582,1661560815778,-1.2031,-0.0112,0.6984,12.16,5.57,-5.19,
39583,1661560815778,-1.3115,0.2026,0.4283,12.99,6.26,-0.35,
39584,1661560815779,-1.2665,0.0083,0.402,15.77,-0.68,-2.55,
39585,1661560815779,-1.2934,0.0312,0.5397,14.16,3.04,-0.71,
39586,1661560815780,-1.2245,0.4155,0.5729,12.47,4.4,-6.82,
39587,1661560815780,-1.0971,0.2754,0.0284,14.36,7.95,-3.63,
39588,1661560815781,-1.0546,0.373,0.1686,12.27,15.14,-3.72,
39589,1661560815781,-1.0815,0.3921,0.3439,12.58,8.96,0.02,
39590,1661560815782,-1.103,0.3496,0.1339,12.27,-6.27,-1.36,
39591,1661560815782,-0.995,0.4546,-0.0717,12.16,-9.14,-1.45,
39592,1661560815782,-0.8925,0.3921,0.2648,9.48,-0.42,1.02,
39593,1661560815784,-0.8852,0.5415,0.109,13.87,6.17,-6.1,
39594,1661560815784,-0.891,0.4873,-0.2089,15.17,5.57,-6.38,
39595,1661560815784,-0.8735,0.3198,-0.0956,20.97,17.76,-6.1,
39596,1661560815784,-0.9511,0.3926,0.2516,19.76,12.09,-7.18,
39597,1661560815785,-0.9902,0.2305,-0.2431,18.86,-5.93,-3.45,
39598,1661560815785,-0.7958,0.2109,-0.2167,21.87,-9.81,-8.74,
39599,1661560815786,-0.9897,0.3301,0.2203,20.77,1.51,-2.36,
39600,1661560815786,-0.9311,0.1899,0.1246,18.57,-0.09,-6.38,
39601,1661560815786,-0.9218,0.1294,-0.205,16.77,-2.62,1.83,
39602,1661560815787,-1.0195,0.1221,0.443,22.16,1.44,-6.19,
39603,1661560815787,-0.9643,0.1597,0.4523,24.08,-5.0,-6.63,
39604,1661560815788,-0.81,0.2529,0.2281,24.66,2.7,-3.72,
39605,1661560815788,-0.7333,0.1557,0.3151,25.17,13.45,-4.0,
39606,1661560815789,-0.9731,0.2803,0.2555,24.97,12.59,-3.35,
39607,1661560815789,-0.7724,0.1641,-0.4125,27.56,-3.55,-2.9,
39608,1661560815790,-0.9076,0.2598,0.3566,28.58,5.66,-0.17,
39609,1661560815790,-0.7343,0.6123,0.1075,29.76,4.23,-4.73,
39610,1661560815791,-0.538,0.1079,-1.3251,32.66,-12.95,-3.9,
39611,1661560815791,-0.5448,0.1289,-1.0414,28.26,-4.24,-1.72,
39612,1661560815791,-0.7577,0.501,0.441,28.06,-1.78,-1.54,
39613,1661560815792,-0.6698,0.1177,-0.5565,28.58,-19.71,2.57,
39614,1661560815792,-0.6342,0.2197,-0.9257,32.26,-28.59,-2.18,
39615,1661560815793,-0.8808,0.104,0.4913,32.46,-10.66,0.48,
39616,1661560815793,-0.8925,0.1016,0.024,33.05,-7.03,-7.37,
39617,1661560815794,-0.8744,-0.1753,-0.7538,31.56,-13.88,-1.54,
39618,1661560815794,-0.9902,-0.1421,0.5177,28.37,-10.24,-10.11,
39619,1661560815795,-1.06,0.0586,0.8502,26.07,-17.51,-8.56,
39620,1661560815795,-1.0121,-0.1929,-0.1454,33.56,-15.15,-4.91,
39621,1661560815796,-1.0219,-0.3984,-0.1576,27.96,-8.04,1.56,
39622,1661560815796,-1.1801,-0.0498,0.6993,23.94,-10.74,-0.81,
39623,1661560815797,-0.9657,-0.3452,-0.0311,27.67,-25.46,2.02,
39624,1661560815797,-1.0292,-0.1841,-0.1029,30.46,-12.19,2.29,
39625,1661560815798,-1.1205,-0.2832,0.5226,21.67,-15.32,5.66,
39626,1661560815798,-1.1811,0.0254,0.2858,18.57,-25.2,4.95,
39627,1661560815799,-0.9159,-0.0894,-0.0111,20.66,-28.33,3.57,
39628,1661560815799,-1.058,-0.042,0.0597,27.27,-10.57,5.85,
39629,1661560815799,-1.0263,0.1396,0.1417,23.67,-6.94,0.02,
39630,1661560815800,-1.0961,0.0884,0.1935,19.26,-5.51,3.3,
39631,1661560815800,-1.04,0.1172,0.1232,18.67,-5.0,-2.0,
39632,1661560815801,-1.1073,0.2295,-0.1791,17.57,-14.98,-0.62,
39633,1661560815801,-1.1449,0.0644,0.1847,18.97,-18.78,-4.54,
39634,1661560815802,-1.1957,0.2637,0.3185,16.67,-12.43,-6.38,
39635,1661560815802,-1.1083,0.1621,0.067,18.57,-9.56,-1.17,
39636,1661560815803,-1.2338,0.1313,-0.0155,19.57,-1.11,-7.09,
39637,1661560815803,-1.3505,0.2451,0.6852,17.96,1.44,-4.09,
39638,1661560815804,-1.3241,0.0273,0.5392,20.97,-7.2,-5.55,
39639,1661560815804,-1.2236,0.0571,-0.0614,19.96,-5.93,-3.81,
39640,1661560815805,-1.2338,0.02,0.5856,15.87,8.79,-1.45,
39641,1661560815805,-1.2275,0.0366,0.7687,10.09,14.38,-2.0,
39642,1661560815806,-1.2616,0.1601,0.2408,14.47,8.03,0.02,
39643,1661560815806,-1.018,-0.0112,-0.0595,15.26,4.31,-4.54,
39644,1661560815806,-1.204,0.2485,0.5743,16.16,6.09,-5.92,
39645,1661560815807,-0.9496,0.0337,0.1896,15.96,-3.22,-5.0,
39646,1661560815807,-1.0224,0.062,-0.184,15.77,-10.4,-1.54,
39647,1661560815808,-1.0463,0.3296,0.1783,11.26,7.02,-1.9,
39648,1661560815808,-0.9101,0.4038,0.4147,14.07,5.83,-4.36,
39649,1661560815809,-0.9369,0.3955,-0.141,17.47,-0.26,1.47,
39650,1661560815809,-0.8583,0.3135,0.0602,17.87,-0.59,-5.0,
39651,1661560815810,-1.037,0.3931,0.3439,17.66,2.95,-4.45,
39652,1661560815810,-0.8852,0.583,0.1539,18.67,0.08,-6.47,
39653,1661560815810,-0.8266,0.4072,-0.4047,18.77,-0.85,-7.92,
39654,1661560815811,-0.852,0.4809,0.0924,18.77,7.02,-7.55,
39655,1661560815811,-0.9135,0.4521,0.2491,20.57,1.44,-4.64,
39656,1661560815812,-0.9936,0.4521,0.0797,23.36,0.08,-1.63,
39657,1661560815812,-0.8593,0.4653,-0.1708,25.06,-7.03,-4.73,
39658,1661560815813,-0.8793,0.2915,0.213,23.17,-0.76,-4.54,
39659,1661560815813,-0.9345,0.4878,0.4454,23.76,5.07,-5.0,
39660,1661560815814,-0.8368,0.1616,-0.1898,28.87,3.04,-8.65,
39661,1661560815814,-0.6972,0.1992,0.0045,29.18,7.36,-5.92,
39662,1661560815815,-0.8017,0.2822,0.1764,26.86,6.76,-4.73,
39663,1661560815815,-0.7822,0.1387,-0.1112,29.56,6.43,-2.45,
39664,1661560815815,-0.665,0.0718,-0.5077,30.86,-7.2,-0.81,
39665,1661560815816,-0.7861,0.1855,-0.122,29.29,-3.05,-1.36,
39666,1661560815816,-0.5912,-0.0239,-0.348,29.29,-12.77,-3.35,
39667,1661560815817,-0.6952,0.1865,-0.2382,29.47,-6.68,-4.73,
39668,1661560815817,-0.5824,0.0088,-0.2084,32.76,-15.48,-1.45,
39669,1661560815818,-0.8403,-0.0415,-0.2323,29.87,-23.69,-4.73,
39670,1661560815818,-0.8398,0.0937,0.0787,32.87,-21.15,-1.36,
39671,1661560815819,-0.9008,-0.0991,0.1437,31.47,-10.4,1.19,
39672,1661560815819,-0.7602,0.1973,-0.2001,34.06,-5.34,-3.26,
39673,1661560815820,-0.9511,-0.0552,-0.0853,29.56,-5.0,1.74,
39674,1661560815820,-0.9882,0.0874,0.3531,25.78,-10.74,-2.45,
39675,1661560815821,-0.9911,-0.0728,-0.226,30.66,-25.8,1.28,
39676,1661560815821,-0.974,0.0215,-0.0194,34.17,-16.49,-2.18,
39677,1661560815821,-0.9872,0.2554,0.1818,32.37,-15.82,-2.55,
39678,1661560815822,-1.0268,-0.1494,0.0548,25.36,-23.1,-2.18,
39679,1661560815822,-1.0864,-0.0884,0.1349,26.07,-18.7,-1.72,
39680,1661560815823,-1.1401,0.0644,0.42,29.27,-14.13,2.2,
39681,1661560815824,-1.0922,-0.1055,0.275,28.26,-13.46,0.29,
39682,1661560815824,-1.0712,-0.0811,-0.0189,25.27,-12.69,2.02,
39683,1661560815824,-1.0361,-0.2158,0.4386,25.76,-0.01,-2.18,
39684,1661560815825,-1.1005,-0.0132,0.1578,21.67,-13.2,-6.28,
39685,1661560815825,-0.9711,-0.1997,-0.3212,21.76,-25.97,-4.09,
39686,1661560815826,-1.1781,-0.0391,0.2618,22.27,-17.35,-5.19,
39687,1661560815826,-1.2167,0.0884,0.3483,24.37,-1.52,-0.35,
39688,1661560815827,-1.0419,-0.3511,-0.3319,20.57,-22.34,-2.9,
39689,1661560815827,-1.1899,-0.065,0.0958,15.69,-24.11,-2.0,
39690,1661560815828,-1.2934,0.1221,0.7145,19.18,-19.04,-2.18,
39691,1661560815828,-1.3183,0.0073,-0.036,23.07,-9.3,1.38,
39692,1661560815829,-1.3124,-0.0088,0.3219,17.06,-3.89,-0.53,
39693,1661560815829,-1.4008,0.0932,0.9488,13.97,5.57,1.28,
39694,1661560815829,-1.2934,0.2568,0.7457,16.86,-0.93,0.84,
39695,1661560815830,-1.2011,0.1196,0.0651,17.86,-0.42,-0.71,
39696,1661560815830,-1.2568,0.1348,0.4659,20.18,3.21,-2.81,
39697,1661560815831,-1.3383,0.4453,0.6163,13.17,6.5,-7.0,
39698,1661560815831,-1.1606,0.2065,0.0099,13.07,3.04,-1.72,
39699,1661560815832,-1.1293,0.2363,0.0152,15.37,4.73,-0.26,
39700,1661560815832,-1.1244,0.4057,0.4484,13.26,4.57,-2.9,
39701,1661560815833,-1.1449,0.4311,0.2814,15.77,-2.79,-2.55,
39702,1661560815833,-0.9208,0.3154,-0.266,16.38,-4.91,-6.1,
39703,1661560815834,-0.9184,0.3677,0.1759,18.77,7.86,-1.54,
39704,1661560815834,-0.9355,0.4883,0.2252,19.37,12.76,-2.64,
39705,1661560815834,-0.913,0.3447,-0.3934,16.86,6.34,-4.09,
39706,1661560815835,-0.7895,0.1504,-0.3016,19.87,4.06,0.75,
39707,1661560815835,-1.0649,0.3916,0.2696,18.38,-3.81,-2.71,
39708,1661560815836,-0.8173,0.2261,-0.2738,21.06,-18.02,1.28,
39709,1661560815836,-0.7641,0.1465,-0.4677,22.07,-20.9,-2.9,
39710,1661560815837,-0.9731,0.2109,0.2648,23.76,6.43,4.76,
39711,1661560815837,-0.8534,0.2436,0.4869,21.96,0.75,-4.82,
39712,1661560815838,-0.9491,0.2173,-0.0624,24.16,2.95,2.38,
39713,1661560815838,-0.8949,0.1245,0.5607,22.77,6.59,-0.81,
39714,1661560815839,-0.9252,0.2969,0.7599,24.16,7.77,-3.26,
39715,1661560815839,-0.8378,0.4243,0.214,25.87,2.54,-2.99,
39716,1661560815839,-0.724,0.1509,-0.2084,28.26,-2.38,-8.37,
39717,1661560815840,-0.8793,0.4277,0.2726,27.16,3.38,-5.37,
39718,1661560815841,-0.7831,0.2891,-0.0541,30.96,-0.35,-7.0,
39719,1661560815841,-0.7426,0.4512,-0.1073,32.26,-2.12,-7.73,
39720,1661560815841,-0.6352,0.5156,-0.2172,30.46,-9.47,-6.19,
39721,1661560815842,-0.4833,0.1909,-0.557,27.67,-6.77,-6.01,
39722,1661560815842,-0.582,0.3935,-0.0805,29.16,2.44,-9.93,
39723,1661560815843,-0.7314,0.1606,-0.1791,32.37,-5.67,-9.47,
39724,1661560815843,-0.7353,0.1704,-0.5414,31.28,-16.84,-9.66,
39725,1661560815844,-0.8119,0.2339,-0.2689,34.37,-16.84,-9.47,
39726,1661560815844,-0.874,-0.1069,0.0426,36.76,1.35,-6.01,
39727,1661560815845,-0.748,-0.1016,-0.163,30.37,-8.21,-6.38,
39728,1661560815845,-0.9032,-0.1201,-0.4691,28.86,-19.8,-8.83,
39729,1661560815845,-0.9325,-0.1509,0.1861,32.17,-22.84,-4.54,
39730,1661560815847,-1.0868,-0.0142,0.3341,33.56,-11.09,-3.35,
39731,1661560815847,-0.956,-0.4483,-0.1732,29.27,-21.31,7.22,
39732,1661560815847,-1.1689,-0.3057,0.3497,28.86,-20.05,1.38,
39733,1661560815847,-1.0273,-0.1553,0.8151,33.16,-12.43,4.49,
39734,1661560815848,-1.0488,-0.2324,-0.1669,34.66,-15.91,0.93,
39735,1661560815848,-1.0585,-0.1919,0.0289,28.06,-11.67,5.85,
39736,1661560815849,-1.2524,-0.1607,0.7272,20.66,-17.68,2.47,
39737,1661560815849,-1.1391,-0.0142,0.5465,24.57,-21.66,0.11,
39738,1661560815851,-1.0146,-0.0352,-0.3905,29.48,-22.67,0.57,
39739,1661560815851,-1.1205,0.022,0.0514,24.37,-6.94,-0.53,
39740,1661560815851,-1.1552,0.2392,0.3307,19.96,-14.39,0.66,
39741,1661560815851,-1.1015,-0.0527,-0.2582,21.76,-21.83,1.19,
39742,1661560815852,-1.123,0.2817,-0.0497,25.17,-21.07,-4.36,
39743,1661560815852,-1.0771,0.1504,0.3819,20.97,-11.76,0.57,
39744,1661560815853,-1.1401,0.2021,0.2067,17.69,-6.68,-6.01,
39745,1661560815853,-1.184,0.167,-0.016,18.97,-6.27,-4.54,
39746,1661560815854,-1.2065,-0.0352,0.0538,20.66,-7.03,-4.91,
39747,1661560815854,-1.2607,0.1919,0.3927,22.77,-6.44,-3.17,
39748,1661560815854,-1.2836,0.0171,0.3141,23.06,-1.35,-4.82,
39749,1661560815855,-1.2851,-0.1021,0.212,19.67,-3.81,-2.27,
39750,1661560815855,-1.3349,0.0947,0.3839,13.57,-1.95,-6.63,
39751,1661560815856,-1.2021,-0.0532,0.4459,11.77,1.68,-1.9,
39752,1661560815856,-1.2597,0.0508,0.3912,15.57,-2.55,-7.83,
39753,1661560815857,-1.207,-0.0,0.2521,22.17,-2.45,-4.09,
39754,1661560815857,-1.0864,0.0449,0.4054,17.96,0.17,-5.19,
39755,1661560815858,-1.1874,0.291,0.6114,13.48,8.62,-3.08,
39756,1661560815858,-0.9687,0.1606,0.3927,9.68,4.4,3.21,
39757,1661560815858,-1.1152,0.2324,-0.1688,12.97,-1.19,-3.72,
39758,1661560815859,-0.913,0.3745,0.2755,13.77,4.47,-2.9,
39759,1661560815859,-1.0204,0.3608,0.1163,20.07,-3.55,-6.47,
39760,1661560815860,-0.8544,0.4736,-0.2274,20.97,-3.55,-6.19,
39761,1661560815860,-0.8461,0.4468,-0.1776,20.07,-2.21,-3.54,
39762,1661560815861,-0.8945,0.4785,0.1017,17.47,5.07,-12.3,
39763,1661560815861,-0.9047,0.5141,-0.1361,15.57,-6.1,-6.19,
39764,1661560815862,-0.9921,0.2602,-0.057,21.47,-4.32,-11.75,
39765,1661560815862,-0.9604,0.5483,0.3424,21.26,-10.74,-5.37,
39766,1661560815863,-0.9281,0.4585,0.212,20.37,-2.29,-9.47,
39767,1661560815863,-0.8432,0.3511,0.0133,23.36,1.85,-5.83,
39768,1661560815864,-0.9662,0.2705,-0.0219,25.47,9.13,-10.83,
39769,1661560815864,-0.8842,0.3325,0.38,28.96,13.95,-9.29,
39770,1661560815864,-0.8749,0.2715,-0.015,29.47,5.74,-6.38,
39771,1661560815865,-0.6987,0.043,-0.268,30.66,6.09,-6.82,
39772,1661560815865,-0.7743,0.2417,0.1612,27.76,3.04,-6.47,
39773,1661560815866,-0.8432,0.2143,-0.1298,27.27,-1.19,-7.73,
39774,1661560815866,-0.6513,-0.0342,-0.5321,30.96,-17.68,-5.19,
39775,1661560815867,-0.7582,0.0176,-0.2719,32.17,-2.38,-5.09,
39776,1661560815867,-0.6698,0.1684,0.4132,31.28,-6.85,-2.81,
39777,1661560815868,-0.7328,0.0972,-0.3715,29.06,-18.87,-4.91,
39778,1661560815868,-0.5644,-0.0269,-0.268,29.36,-10.66,0.02,
39779,1661560815869,-0.8632,0.0996,0.3307,30.57,-6.1,-6.19,
39780,1661560815870,-0.7577,0.165,-0.1669,35.16,-9.23,-4.54,
39781,1661560815870,-0.8534,-0.0366,-0.3724,37.36,-14.39,-7.0,
39782,1661560815870,-0.7812,0.3857,0.1593,32.26,-4.57,-2.71,
39783,1661560815870,-0.8676,0.3052,-0.0072,30.17,-17.09,-3.9,
39784,1661560815871,-0.9584,-0.1455,-0.5394,29.67,-22.76,2.02,
39785,1661560815871,-0.996,0.1167,0.1315,28.57,-13.96,-4.27,
39786,1661560815872,-1.0033,0.0542,0.2814,29.47,-21.48,-1.26,
39787,1661560815872,-0.9648,0.1016,-0.2807,30.77,-27.75,-2.09,
39788,1661560815873,-1.0927,-0.209,0.2516,34.37,-20.21,-4.73,
39789,1661560815874,-1.1928,-0.0278,0.7482,28.77,-7.78,-7.73,
39790,1661560815874,-1.0912,-0.0684,-0.0692,28.57,-13.62,-4.64,
39791,1661560815874,-1.039,-0.332,0.1559,31.16,-14.22,-2.81,
39792,1661560815875,-1.1489,-0.1182,0.484,28.96,-13.12,-6.1,
39793,1661560815875,-1.1332,-0.063,0.1442,25.76,-21.07,-5.55,
39794,1661560815876,-0.9394,-0.2471,-0.2518,25.17,-15.56,-0.44,
39795,1661560815876,-1.0986,0.0332,0.2159,26.46,-5.75,0.11,
39796,1661560815877,-1.0063,-0.2471,-0.0009,22.37,-18.35,-2.18,
39797,1661560815877,-1.1987,0.02,0.0968,19.87,-26.65,-1.36,
39798,1661560815878,-1.1127,-0.209,0.2062,24.27,-21.57,2.84,
39799,1661560815878,-1.1703,0.1216,0.1334,25.17,-12.77,-3.72,
39800,1661560815879,-1.2563,0.1714,0.5592,20.77,-1.86,2.11,
39801,1661560815879,-1.2177,0.0034,0.5045,18.45,-1.02,-1.36,
39802,1661560815879,-1.2206,0.0566,0.0699,18.86,-10.83,-1.81,
39803,1661560815880,-1.2934,0.1924,0.6612,18.27,-2.12,-2.55,
39804,1661560815880,-1.2924,0.2373,0.6954,21.56,-0.52,-3.08,
39805,1661560815881,-1.1064,0.1597,-0.2147,21.58,-3.48,-2.09,
39806,1661560815881,-1.2143,0.1562,0.4068,15.17,1.68,-3.26,
39807,1661560815882,-1.33,0.3638,0.8985,15.17,4.06,-5.37,
39808,1661560815882,-1.2558,0.2964,0.505,15.48,-2.79,-5.73,
39809,1661560815883,-1.1391,0.1958,-0.0072,17.06,-1.52,-7.92,
39810,1661560815883,-1.1542,0.4536,0.5348,18.27,6.59,-7.92,
39811,1661560815883,-1.0639,0.3584,0.5289,21.38,18.6,-7.55,
39812,1661560815884,-0.9657,0.2832,0.0485,20.57,10.65,-4.27,
39813,1661560815884,-0.9233,0.1807,-0.4266,17.47,4.73,-7.0,
39814,1661560815885,-0.9247,0.3916,0.3268,20.77,4.14,-5.83,
39815,1661560815885,-0.9692,0.3765,-0.0995,21.06,1.68,-10.39,
39816,1661560815886,-0.7197,0.0386,-0.6903,23.27,-5.08,-6.01,
39817,1661560815886,-1.061,0.3574,0.1783,17.57,-0.68,-5.92,
39818,1661560815887,-1.0556,0.417,0.4435,19.47,-0.76,-8.47,
39819,1661560815887,-0.768,0.0762,-0.307,26.16,-17.18,-9.66,
39820,1661560815888,-0.9072,0.2515,0.0841,20.77,-10.83,-5.64,
39821,1661560815888,-0.9438,0.3808,0.8888,19.47,-5.67,-7.09,
39822,1661560815889,-0.9833,0.2768,0.0528,25.47,-3.22,-6.63,
39823,1661560815889,-0.8671,0.1201,0.0729,27.76,4.4,-5.19,
39824,1661560815889,-0.8163,0.3047,0.5436,25.76,16.83,-4.45,
39825,1661560815890,-0.8202,0.6455,0.6334,22.77,12.35,-3.72,
39826,1661560815890,-0.6513,0.1504,-0.6317,31.27,1.35,-4.18,
39827,1661560815891,-0.7997,0.3291,-0.1371,32.46,0.42,-1.9,
39828,1661560815891,-0.8935,0.4643,0.4552,30.06,-3.48,-2.64,
39829,1661560815892,-0.7382,0.3418,-0.4877,27.47,-8.04,-3.45,
39830,1661560815892,-0.6108,0.3555,-0.7206,29.06,-11.17,-0.9,
39831,1661560815894,-0.5566,0.2036,-0.371,31.86,-3.55,-5.64,
39832,1661560815894,-0.7153,0.437,0.1549,35.36,3.97,-2.0,
39833,1661560815894,-0.6586,0.147,-0.476,37.75,-6.01,-0.99,
39834,1661560815894,-0.6615,-0.0845,-0.4945,31.86,-10.16,-2.99,
39835,1661560815895,-0.8198,0.2119,0.0304,30.25,-17.85,-5.09,
39836,1661560815895,-0.8627,-0.2363,-0.0961,37.86,-12.69,-0.53,
39837,1661560815895,-0.7782,-0.1362,-0.3832,32.06,-16.08,-2.45,
39838,1661560815896,-0.9682,-0.0454,-0.0062,27.06,-24.44,-9.29,
39839,1661560815897,-0.9257,-0.2407,0.2467,30.26,-29.61,-9.02,
39840,1661560815897,-1.0619,-0.1074,0.3209,35.36,-23.51,-8.19,
39841,1661560815899,-1.0234,-0.2988,0.1798,29.27,-13.62,2.11,
39842,1661560815899,-1.1772,-0.1382,0.2804,24.77,-12.43,-1.08,
39843,1661560815899,-1.0492,-0.0552,0.6852,27.47,-11.67,0.11,
39844,1661560815899,-1.0995,-0.2139,0.1105,35.56,-13.29,-1.72,
39845,1661560815899,-1.0888,-0.0361,-0.2748,34.85,-19.21,-2.71,
39846,1661560815900,-1.2382,-0.0982,0.7179,25.76,-13.88,4.58,
39847,1661560815900,-1.1117,0.2173,0.4352,23.76,-15.99,0.75,
39848,1661560815901,-0.9687,-0.0303,-0.7499,26.97,-27.66,-0.44,
39849,1661560815901,-1.0429,-0.1162,-0.4262,24.97,-12.77,1.38,
39850,1661560815902,-1.1327,0.3164,0.7989,17.76,-6.77,-0.71,
39851,1661560815902,-1.0956,0.0239,0.0152,22.97,-20.14,-0.81,
39852,1661560815903,-1.1181,0.1445,-0.431,27.96,-18.7,-4.18,
39853,1661560815903,-1.248,0.1391,0.6427,23.67,-6.27,-3.9,
39854,1661560815904,-1.2548,0.0918,0.4049,18.07,-1.86,-9.47,
39855,1661560815904,-1.12,-0.0,-0.4159,19.67,-13.79,-2.71,
39856,1661560815905,-1.2065,-0.0811,0.3561,24.57,-4.48,-6.73,
39857,1661560815905,-1.3315,0.0547,0.7101,21.67,-1.11,-5.28,
39858,1661560815905,-1.4023,0.0127,0.2613,23.18,-4.48,2.11,
39859,1661560815906,-1.2533,-0.2266,0.0318,20.16,-4.91,-2.0,
39860,1661560815906,-1.4115,0.0854,0.6632,13.87,1.61,-1.26,
39861,1661560815907,-1.1801,-0.1426,0.4235,12.97,-1.28,1.28,
39862,1661560815907,-1.2997,0.1069,0.3722,17.57,-5.08,2.84,
39863,1661560815908,-1.2157,0.063,0.5441,18.16,5.33,4.95,
39864,1661560815908,-1.1386,0.1553,0.4777,19.47,0.17,-1.9,
39865,1661560815909,-1.1366,0.3315,0.4083,18.07,14.54,-0.9,
39866,1661560815909,-1.0693,0.1479,0.2027,17.57,19.37,0.93,
39867,1661560815909,-1.123,0.1807,0.0089,15.37,13.45,-0.53,
39868,1661560815910,-0.9814,0.5732,0.1066,14.87,9.22,-3.9,
39869,1661560815910,-1.0009,0.4316,0.0011,18.47,-1.78,-4.27,
39870,1661560815911,-0.8212,0.4824,-0.3339,21.06,-11.5,-7.09,
39871,1661560815911,-0.808,0.457,-0.1122,22.57,-6.34,-4.91,
39872,1661560815912,-0.8183,0.6626,0.1456,19.06,6.26,-7.73,
39873,1661560815912,-0.8954,0.5439,-0.1117,19.57,-1.28,-9.38,
39874,1661560815913,-0.872,0.312,-0.1434,18.09,2.78,-8.56,
39875,1661560815913,-0.9042,0.5957,0.2862,24.77,-0.26,-13.21,
39876,1661560815914,-0.8447,0.3564,0.0611,27.06,1.85,-10.02,
39877,1661560815914,-0.8031,0.2866,-0.1083,28.57,-2.21,-6.56,
39878,1661560815914,-0.9648,0.2759,0.1715,26.57,2.87,-8.1,
39879,1661560815915,-0.8823,0.2007,0.2145,27.96,3.13,-10.39,
39880,1661560815915,-0.8661,0.2036,-0.0453,25.67,-0.01,-5.37,
39881,1661560815916,-0.7436,0.1255,-0.1093,28.66,1.44,-1.9,
39882,1661560815916,-0.7377,0.1645,0.0201,29.96,-0.09,-6.01,
39883,1661560815917,-0.851,0.1299,-0.0038,32.37,-3.72,2.02,
39884,1661560815917,-0.7436,-0.1255,-0.2064,30.86,-16.32,0.75,
39885,1661560815918,-0.79,0.1308,0.0216,31.47,-4.15,-3.17,
39886,1661560815918,-0.6523,0.3691,0.3141,33.16,0.75,-4.18,
39887,1661560815920,-0.6552,0.1079,-0.5385,33.36,-3.81,-3.17,
39888,1661560815920,-0.6113,0.185,-0.4677,29.87,-13.96,-3.17,
39889,1661560815920,-0.8666,0.1328,0.2872,29.87,-16.92,-1.08,
39890,1661560815922,-0.7792,0.4101,-0.0726,36.17,-15.23,-6.91,
39891,1661560815922,-0.686,0.0962,-0.7797,40.26,-19.04,-5.19,
39892,1661560815922,-0.8334,0.2685,-0.0678,33.27,-10.4,-11.84,
39893,1661560815922,-0.8412,0.3569,0.2711,29.56,-17.25,-8.74,
39894,1661560815922,-0.9091,-0.1338,-0.1503,29.87,-26.3,-8.01,
39895,1661560815923,-0.934,0.0771,-0.0521,32.26,-18.02,-8.74,
39896,1661560815923,-1.0575,0.1348,0.3961,37.88,-14.13,-6.91,
39897,1661560815923,-1.0961,-0.1089,0.1608,32.44,-18.78,-7.64,
39898,1661560815924,-1.1635,-0.2168,0.1378,31.76,-19.28,-5.19,
39899,1661560815924,-1.1694,-0.1895,0.6027,29.67,-4.15,-1.72,
39900,1661560815925,-1.1503,-0.1387,0.0172,30.25,-11.33,0.84,
39901,1661560815925,-1.0878,-0.3931,0.0514,28.66,-7.37,1.19,
39902,1661560815926,-1.1386,-0.2691,0.338,26.16,-14.22,2.93,
39903,1661560815926,-1.2416,-0.1026,0.2574,26.97,-24.03,1.28,
39904,1661560815927,-0.9662,-0.4019,-0.2865,28.77,-31.12,4.4,
39905,1661560815927,-1.184,-0.0108,0.3531,24.77,-6.01,2.47,
39906,1661560815928,-1.0947,-0.169,0.2735,23.06,-6.01,2.02,
39907,1661560815928,-1.2382,-0.0879,-0.1137,20.68,-17.59,1.83,
39908,1661560815929,-1.1948,-0.042,0.5245,20.47,-15.91,-1.08,
39909,1661560815929,-1.3769,0.0928,0.3165,23.36,-15.73,-4.54,
39910,1661560815929,-1.2236,0.2182,0.09,24.86,-4.24,-3.72,
39911,1661560815930,-1.2543,-0.0244,0.2975,19.87,2.61,-4.82,
39912,1661560815930,-1.2983,0.144,0.567,13.87,5.92,-2.36,
39913,1661560815931,-1.3066,0.3105,0.3878,13.17,-2.21,-0.99,
39914,1661560815931,-1.2948,0.0991,0.2057,19.06,-5.51,0.11,
39915,1661560815932,-1.2011,0.2016,0.2721,22.86,-4.91,-2.81,
39916,1661560815932,-1.2328,0.2812,0.4283,20.16,4.64,0.66,
39917,1661560815933,-1.3471,0.3061,0.545,16.86,8.03,-5.83,
39918,1661560815933,-1.2773,0.2124,0.3185,14.38,6.84,-3.9,
39919,1661560815933,-1.1777,0.2344,0.3038,15.37,7.27,-6.56,
39920,1661560815934,-1.124,0.3345,0.3614,18.86,5.66,-9.02,
39921,1661560815934,-1.0888,0.1919,0.2218,24.77,9.98,-6.19,
39922,1661560815935,-0.9443,0.1387,0.025,22.27,4.9,-3.17,
39923,1661560815936,-1.0112,0.3296,-0.0512,18.97,7.02,-4.45,
39924,1661560815936,-0.8432,0.2427,0.0631,14.27,9.05,2.38,
39925,1661560815936,-0.9169,0.3105,0.0651,14.47,8.79,-3.35,
39926,1661560815937,-0.9306,0.2324,-0.1649,20.86,-2.45,-1.63,
